,Datetime,Open,High,Low,Close,Volume
377,2024-08-19 10:58:00,476.1400146484375,476.3500061035156,476.1400146484375,476.31500244140625,56766
378,2024-08-19 10:59:00,476.3299865722656,476.3299865722656,476.19000244140625,476.30999755859375,37136
379,2024-08-19 11:00:00,476.33380126953125,476.4599914550781,476.2699890136719,476.41400146484375,50689
380,2024-08-19 11:01:00,476.4230041503906,476.43670654296875,476.3200988769531,476.368896484375,37584
381,2024-08-19 11:02:00,476.3699951171875,476.6000061035156,476.3399963378906,476.55999755859375,30235
382,2024-08-19 11:03:00,476.55999755859375,476.7099914550781,476.55999755859375,476.6000061035156,49006
383,2024-08-19 11:04:00,476.6199951171875,476.70001220703125,476.5799865722656,476.6499938964844,39306
384,2024-08-19 11:05:00,476.6499938964844,476.69000244140625,476.5199890136719,476.6300048828125,125950
385,2024-08-19 11:06:00,476.610107421875,476.82940673828125,476.6003112792969,476.68499755859375,43075
386,2024-08-19 11:07:00,476.7300109863281,476.7898864746094,476.6700134277344,476.71820068359375,37321
387,2024-08-19 11:08:00,476.7300109863281,476.8389892578125,476.57000732421875,476.8174133300781,24829
388,2024-08-19 11:09:00,476.7799987792969,476.8800048828125,476.6712951660156,476.8497009277344,57634
389,2024-08-19 11:10:00,476.8800048828125,476.8999938964844,476.6000061035156,476.6651916503906,39915
390,2024-08-19 11:11:00,476.6600036621094,476.760009765625,476.5899963378906,476.5899963378906,17490
391,2024-08-19 11:12:00,476.6000061035156,476.6000061035156,476.3399963378906,476.373291015625,62452
392,2024-08-19 11:13:00,476.3450012207031,476.5199890136719,476.29998779296875,476.4964904785156,42187
393,2024-08-19 11:14:00,476.45001220703125,476.4744873046875,476.2550048828125,476.3110046386719,21165
394,2024-08-19 11:15:00,476.31500244140625,476.4363098144531,476.2213134765625,476.3298034667969,54799
395,2024-08-19 11:16:00,476.25,476.3399963378906,476.17999267578125,476.3258972167969,21065
396,2024-08-19 11:17:00,476.243408203125,476.2699890136719,475.8125915527344,475.8599853515625,63354
397,2024-08-19 11:18:00,475.9299011230469,476.1300048828125,475.8900146484375,476.0899963378906,19994
398,2024-08-19 11:19:00,476.05999755859375,476.1299133300781,476.04998779296875,476.0799865722656,19859
399,2024-08-19 11:20:00,476.0899963378906,476.2575988769531,476.0899963378906,476.2300109863281,22151
400,2024-08-19 11:21:00,476.19000244140625,476.30999755859375,476.05950927734375,476.25,15436
401,2024-08-19 11:22:00,476.19500732421875,476.29998779296875,476.1099853515625,476.1600036621094,22903
402,2024-08-19 11:23:00,476.19000244140625,476.3500061035156,476.1549987792969,476.3500061035156,14849
403,2024-08-19 11:24:00,476.3999938964844,476.57989501953125,476.3399963378906,476.5198059082031,35359
404,2024-08-19 11:25:00,476.57000732421875,476.57000732421875,476.3605041503906,476.4419860839844,22518
405,2024-08-19 11:26:00,476.45001220703125,476.6099853515625,476.3999938964844,476.6000061035156,22034
406,2024-08-19 11:27:00,476.552001953125,476.6000061035156,476.4700012207031,476.5191955566406,31056
407,2024-08-19 11:28:00,476.5299987792969,476.590087890625,476.510009765625,476.5299987792969,15165
408,2024-08-19 11:29:00,476.5199890136719,476.5220031738281,476.3500061035156,476.4399108886719,23944
409,2024-08-19 11:30:00,476.4100036621094,476.55999755859375,476.25,476.2799987792969,31902
410,2024-08-19 11:31:00,476.30999755859375,476.55889892578125,476.30999755859375,476.5,21175
411,2024-08-19 11:32:00,476.510009765625,476.6499938964844,476.489990234375,476.6401062011719,26447
412,2024-08-19 11:33:00,476.6499938964844,476.7099914550781,476.55999755859375,476.6628112792969,26538
413,2024-08-19 11:34:00,476.68499755859375,476.7900085449219,476.639892578125,476.639892578125,34356
414,2024-08-19 11:35:00,476.6412048339844,476.7099914550781,476.5400085449219,476.5899963378906,23484
415,2024-08-19 11:36:00,476.55999755859375,476.6400146484375,476.5199890136719,476.6099853515625,36928
416,2024-08-19 11:37:00,476.5799865722656,476.6099853515625,476.4800109863281,476.54998779296875,21338
417,2024-08-19 11:38:00,476.5299987792969,476.5400085449219,476.3800048828125,476.4200134277344,13762
418,2024-08-19 11:39:00,476.4100036621094,476.4198913574219,476.260009765625,476.30999755859375,29542
419,2024-08-19 11:40:00,476.34100341796875,476.4949951171875,476.34100341796875,476.4100036621094,21731
420,2024-08-19 11:41:00,476.4200134277344,476.42999267578125,476.2900085449219,476.3789978027344,30265
421,2024-08-19 11:42:00,476.3301086425781,476.5,476.32501220703125,476.4700012207031,26011
422,2024-08-19 11:43:00,476.5199890136719,476.6300048828125,476.4200134277344,476.42498779296875,23417
423,2024-08-19 11:44:00,476.45001220703125,476.54998779296875,476.3699951171875,476.5,22378
424,2024-08-19 11:45:00,476.4599914550781,476.6300048828125,476.44000244140625,476.6300048828125,13197
425,2024-08-19 11:46:00,476.6300048828125,476.6962890625,476.5400085449219,476.6499938964844,16213
426,2024-08-19 11:47:00,476.64910888671875,476.71551513671875,476.5799865722656,476.5899963378906,26139
427,2024-08-19 11:48:00,476.6199951171875,476.6400146484375,476.489990234375,476.510009765625,32096
428,2024-08-19 11:49:00,476.5400085449219,476.54998779296875,476.4700012207031,476.5098876953125,30623
429,2024-08-19 11:50:00,476.57000732421875,476.6400146484375,476.4200134277344,476.57000732421875,21665
430,2024-08-19 11:51:00,476.5400085449219,476.74578857421875,476.5400085449219,476.7300109863281,22631
431,2024-08-19 11:52:00,476.7200012207031,476.94000244140625,476.70001220703125,476.84991455078125,57619
432,2024-08-19 11:53:00,476.8599853515625,476.92999267578125,476.8299865722656,476.8800048828125,21319
433,2024-08-19 11:54:00,476.8699951171875,476.8699951171875,476.75,476.8125,18344
434,2024-08-19 11:55:00,476.79998779296875,476.8800048828125,476.5799865722656,476.70001220703125,34279
435,2024-08-19 11:56:00,476.6900939941406,476.70001220703125,476.3399963378906,476.44000244140625,48942
436,2024-08-19 11:57:00,476.4100036621094,476.4164123535156,476.1099853515625,476.1499938964844,51367
437,2024-08-19 11:58:00,476.0799865722656,476.0799865722656,475.5199890136719,475.82501220703125,75274
438,2024-08-19 11:59:00,475.8599853515625,475.9700012207031,475.8500061035156,475.95001220703125,52753
439,2024-08-19 12:00:00,475.9599914550781,475.9599914550781,475.5450134277344,475.5805969238281,46273
440,2024-08-19 12:01:00,475.6000061035156,475.79998779296875,475.6000061035156,475.739990234375,43517
441,2024-08-19 12:02:00,475.7701110839844,476.17999267578125,475.7701110839844,476.1400146484375,51265
442,2024-08-19 12:03:00,476.20001220703125,476.20001220703125,476.05999755859375,476.19000244140625,39399
443,2024-08-19 12:04:00,476.1487121582031,476.1487121582031,475.9320068359375,475.9798889160156,21889
444,2024-08-19 12:05:00,475.96270751953125,476.0398864746094,475.9100036621094,475.9800109863281,29070
445,2024-08-19 12:06:00,475.92999267578125,476.1300048828125,475.92999267578125,476.07000732421875,22469
446,2024-08-19 12:07:00,476.0700988769531,476.16290283203125,476.0700988769531,476.1000061035156,16947
447,2024-08-19 12:08:00,476.0799865722656,476.2250061035156,476.07000732421875,476.2099914550781,17725
448,2024-08-19 12:09:00,476.19500732421875,476.19500732421875,476.07000732421875,476.14569091796875,24848
449,2024-08-19 12:10:00,476.1300048828125,476.29998779296875,476.1300048828125,476.2699890136719,18093
450,2024-08-19 12:11:00,476.2550048828125,476.3800048828125,476.25,476.3700866699219,21766
451,2024-08-19 12:12:00,476.3599853515625,476.3900146484375,476.2699890136719,476.29010009765625,67319
452,2024-08-19 12:13:00,476.30999755859375,476.3399963378906,476.239990234375,476.3299865722656,12965
453,2024-08-19 12:14:00,476.29998779296875,476.30999755859375,476.0950012207031,476.2099914550781,16494
454,2024-08-19 12:15:00,476.1700134277344,476.25,476.04998779296875,476.25,28106
455,2024-08-19 12:16:00,476.260009765625,476.3900146484375,476.239990234375,476.3900146484375,33338
456,2024-08-19 12:17:00,476.3500061035156,476.489990234375,476.34991455078125,476.4100036621094,18870
457,2024-08-19 12:18:00,476.44000244140625,476.489990234375,476.4200134277344,476.4466857910156,14578
458,2024-08-19 12:19:00,476.4599914550781,476.5299987792969,476.44000244140625,476.510009765625,19167
459,2024-08-19 12:20:00,476.489990234375,476.5400085449219,476.3599853515625,476.4150085449219,21817
460,2024-08-19 12:21:00,476.42498779296875,476.489990234375,476.385009765625,476.489990234375,118064
461,2024-08-19 12:22:00,476.4800109863281,476.55999755859375,476.4599914550781,476.4800109863281,28496
462,2024-08-19 12:23:00,476.5199890136719,476.57000732421875,476.46881103515625,476.489990234375,24647
463,2024-08-19 12:24:00,476.5199890136719,476.5199890136719,476.4020080566406,476.4100036621094,29582
464,2024-08-19 12:25:00,476.409912109375,476.5249938964844,476.37200927734375,476.4700012207031,26100
465,2024-08-19 12:26:00,476.4999084472656,476.5299987792969,476.44500732421875,476.5199890136719,27158
466,2024-08-19 12:27:00,476.510009765625,476.5400085449219,476.42999267578125,476.4800109863281,18028
467,2024-08-19 12:28:00,476.489990234375,476.55999755859375,476.4599914550781,476.4898986816406,25577
468,2024-08-19 12:29:00,476.489501953125,476.57110595703125,476.4800109863281,476.57110595703125,24756
469,2024-08-19 12:30:00,476.4949951171875,476.5,476.2200012207031,476.2886962890625,37512
470,2024-08-19 12:31:00,476.32000732421875,476.5098876953125,476.32000732421875,476.4750061035156,25997
471,2024-08-19 12:32:00,476.4700012207031,476.57000732421875,476.42999267578125,476.42999267578125,41521
472,2024-08-19 12:33:00,476.42999267578125,476.4700012207031,476.35198974609375,476.45001220703125,13780
473,2024-08-19 12:34:00,476.45001220703125,476.45001220703125,476.1449890136719,476.18798828125,36709
474,2024-08-19 12:35:00,476.25,476.3299865722656,476.19000244140625,476.19000244140625,14867
475,2024-08-19 12:36:00,476.2300109863281,476.4399108886719,476.2200012207031,476.3800048828125,19970
476,2024-08-19 12:37:00,476.4100036621094,476.489990234375,476.3837890625,476.4100036621094,8287
477,2024-08-19 12:38:00,476.42999267578125,476.54998779296875,476.3800048828125,476.5199890136719,31775
478,2024-08-19 12:39:00,476.5260009765625,476.57000732421875,476.489990234375,476.57000732421875,20733
479,2024-08-19 12:40:00,476.55999755859375,476.69000244140625,476.54998779296875,476.67999267578125,32628
480,2024-08-19 12:41:00,476.70001220703125,476.7699890136719,476.6722106933594,476.7699890136719,31021
481,2024-08-19 12:42:00,476.7699890136719,476.79998779296875,476.7300109863281,476.7900085449219,23106
482,2024-08-19 12:43:00,476.7799987792969,476.7950134277344,476.739990234375,476.7950134277344,17680
483,2024-08-19 12:44:00,476.79998779296875,476.8399963378906,476.7099914550781,476.7300109863281,26653
484,2024-08-19 12:45:00,476.739990234375,476.75,476.62249755859375,476.68011474609375,33168
485,2024-08-19 12:46:00,476.69500732421875,476.756103515625,476.6700134277344,476.739990234375,17356
486,2024-08-19 12:47:00,476.7300109863281,476.8399963378906,476.7200012207031,476.8399963378906,19350
487,2024-08-19 12:48:00,476.8399963378906,476.8500061035156,476.760009765625,476.81988525390625,19348
488,2024-08-19 12:49:00,476.7900085449219,476.840087890625,476.7897033691406,476.8125,810743
489,2024-08-19 12:50:00,476.8500061035156,477.0199890136719,476.8500061035156,476.9549865722656,78792
490,2024-08-19 12:51:00,476.95001220703125,477.2200012207031,476.9400939941406,477.1700134277344,68799
491,2024-08-19 12:52:00,477.1600036621094,477.32000732421875,477.1449890136719,477.2699890136719,43796
492,2024-08-19 12:53:00,477.2099914550781,477.4200134277344,477.2049865722656,477.3299865722656,43605
493,2024-08-19 12:54:00,477.32000732421875,477.4100036621094,477.29998779296875,477.385009765625,34420
494,2024-08-19 12:55:00,477.3800048828125,477.4100036621094,477.2099914550781,477.29998779296875,34099
495,2024-08-19 12:56:00,477.2900085449219,477.36968994140625,477.2799987792969,477.3599853515625,20033
496,2024-08-19 12:57:00,477.34991455078125,477.3599853515625,477.260009765625,477.2998962402344,17706
497,2024-08-19 12:58:00,477.29998779296875,477.30999755859375,477.2215881347656,477.2601013183594,47815
498,2024-08-19 12:59:00,477.260009765625,477.2799987792969,477.2099914550781,477.260009765625,17004
499,2024-08-19 13:00:00,477.239990234375,477.260009765625,477.1400146484375,477.19000244140625,34929
500,2024-08-19 13:01:00,477.1824951171875,477.3699951171875,477.1600036621094,477.3699951171875,29604
501,2024-08-19 13:02:00,477.3500061035156,477.4700012207031,477.32000732421875,477.44000244140625,28419
502,2024-08-19 13:03:00,477.45001220703125,477.4800109863281,477.3399963378906,477.3900146484375,32082
503,2024-08-19 13:04:00,477.3800048828125,477.42999267578125,477.3402099609375,477.3999938964844,22332
504,2024-08-19 13:05:00,477.3999938964844,477.42999267578125,477.2900085449219,477.30999755859375,18512
505,2024-08-19 13:06:00,477.29998779296875,477.30999755859375,477.1549987792969,477.29998779296875,24508
506,2024-08-19 13:07:00,477.29998779296875,477.3786926269531,477.2699890136719,477.29998779296875,12619
507,2024-08-19 13:08:00,477.36700439453125,477.36700439453125,477.260009765625,477.2900085449219,5914
508,2024-08-19 13:09:00,477.2939147949219,477.3504943847656,477.2699890136719,477.3504943847656,18302
509,2024-08-19 13:10:00,477.3500061035156,477.3500061035156,477.2300109863281,477.2349853515625,12667
510,2024-08-19 13:11:00,477.25,477.2799072265625,477.07000732421875,477.0899963378906,28455
511,2024-08-19 13:12:00,477.1050109863281,477.17999267578125,477.0545959472656,477.1000061035156,22668
512,2024-08-19 13:13:00,477.0997009277344,477.1000061035156,476.8699951171875,477.0,32858
513,2024-08-19 13:14:00,477.0299987792969,477.07000732421875,476.92999267578125,477.010009765625,20021
514,2024-08-19 13:15:00,476.9945068359375,477.0498962402344,476.8550109863281,476.9150085449219,14470
515,2024-08-19 13:16:00,476.92498779296875,477.0400085449219,476.909912109375,477.0199890136719,30956
516,2024-08-19 13:17:00,477.01971435546875,477.1300048828125,476.9700012207031,477.1050109863281,15858
517,2024-08-19 13:18:00,477.1075134277344,477.260009765625,477.04998779296875,477.17999267578125,31607
518,2024-08-19 13:19:00,477.1600036621094,477.20001220703125,477.1099853515625,477.1799011230469,26321
519,2024-08-19 13:20:00,477.18499755859375,477.18499755859375,477.0799865722656,477.1700134277344,22390
520,2024-08-19 13:21:00,477.17999267578125,477.25,477.1400146484375,477.2300109863281,13510
521,2024-08-19 13:22:00,477.17999267578125,477.2300109863281,477.1499938964844,477.1600036621094,20172
522,2024-08-19 13:23:00,477.1799011230469,477.1799011230469,477.0882873535156,477.1700134277344,9107
523,2024-08-19 13:24:00,477.1899108886719,477.2688903808594,477.17999267578125,477.239990234375,12681
524,2024-08-19 13:25:00,477.2200012207031,477.2987060546875,477.16009521484375,477.2799072265625,15675
525,2024-08-19 13:26:00,477.29998779296875,477.3800048828125,477.272705078125,477.3500061035156,26501
526,2024-08-19 13:27:00,477.3500061035156,477.55999755859375,477.3500061035156,477.4502868652344,33580
527,2024-08-19 13:28:00,477.4549865722656,477.4700012207031,477.3999938964844,477.42498779296875,122548
528,2024-08-19 13:29:00,477.4200134277344,477.4200134277344,477.23870849609375,477.2774963378906,17628
529,2024-08-19 13:30:00,477.29998779296875,477.3705139160156,477.29998779296875,477.29998779296875,11156
530,2024-08-19 13:31:00,477.239990234375,477.25,477.0799865722656,477.17999267578125,45982
531,2024-08-19 13:32:00,477.20001220703125,477.3699951171875,477.20001220703125,477.3699951171875,127367
532,2024-08-19 13:33:00,477.3699951171875,477.4999084472656,477.3599853515625,477.4674072265625,20296
533,2024-08-19 13:34:00,477.4411926269531,477.4798889160156,477.40008544921875,477.45001220703125,13761
534,2024-08-19 13:35:00,477.45001220703125,477.54998779296875,477.4100036621094,477.5400085449219,21572
535,2024-08-19 13:36:00,477.510009765625,477.56890869140625,477.5018005371094,477.510009765625,34169
536,2024-08-19 13:37:00,477.5199890136719,477.54998779296875,477.44000244140625,477.54998779296875,20395
537,2024-08-19 13:38:00,477.55999755859375,477.5899963378906,477.4501953125,477.47650146484375,24923
538,2024-08-19 13:39:00,477.5,477.5199890136719,477.4599914550781,477.5199890136719,48684
539,2024-08-19 13:40:00,477.5249938964844,477.55999755859375,477.5129089355469,477.5198974609375,17861
540,2024-08-19 13:41:00,477.5249938964844,477.6400146484375,477.5249938964844,477.5799865722656,36474
541,2024-08-19 13:42:00,477.5899963378906,477.6050109863281,477.4200134277344,477.4649963378906,80934
542,2024-08-19 13:43:00,477.45001220703125,477.55999755859375,477.45001220703125,477.5299987792969,20006
543,2024-08-19 13:44:00,477.5400085449219,477.6400146484375,477.5299987792969,477.601806640625,19832
544,2024-08-19 13:45:00,477.614990234375,477.70001220703125,477.5899963378906,477.69500732421875,26974
545,2024-08-19 13:46:00,477.69000244140625,477.70001220703125,477.5787048339844,477.67999267578125,31307
546,2024-08-19 13:47:00,477.70001220703125,477.7300109863281,477.5199890136719,477.57000732421875,33693
547,2024-08-19 13:48:00,477.55999755859375,477.67999267578125,477.5400085449219,477.6625061035156,19288
548,2024-08-19 13:49:00,477.6600036621094,477.67999267578125,477.6199951171875,477.6675109863281,328453
549,2024-08-19 13:50:00,477.6600036621094,477.7349853515625,477.6499938964844,477.7149963378906,21537
550,2024-08-19 13:51:00,477.70001220703125,477.7300109863281,477.69000244140625,477.7200012207031,23404
551,2024-08-19 13:52:00,477.7200012207031,477.75,477.67498779296875,477.70001220703125,19774
552,2024-08-19 13:53:00,477.70001220703125,477.75201416015625,477.58758544921875,477.75201416015625,34477
553,2024-08-19 13:54:00,477.760009765625,477.7900085449219,477.6700134277344,477.7799072265625,35707
554,2024-08-19 13:55:00,477.75,477.8900146484375,477.7300109863281,477.8900146484375,22614
555,2024-08-19 13:56:00,477.8800048828125,477.9100036621094,477.8699951171875,477.8800048828125,14146
556,2024-08-19 13:57:00,477.8900146484375,477.92999267578125,477.82000732421875,477.880615234375,28082
557,2024-08-19 13:58:00,477.8900146484375,477.8938903808594,477.8580017089844,477.8800048828125,24555
558,2024-08-19 13:59:00,477.8999938964844,478.0,477.8900146484375,477.9800109863281,31827
559,2024-08-19 14:00:00,477.99200439453125,478.1700134277344,477.9197998046875,478.0799865722656,57007
560,2024-08-19 14:01:00,478.0801086425781,478.1698913574219,477.989990234375,478.07000732421875,39771
561,2024-08-19 14:02:00,478.1000061035156,478.17999267578125,478.0299987792969,478.1300048828125,30641
562,2024-08-19 14:03:00,478.1300048828125,478.1600036621094,478.1084899902344,478.1300048828125,19584
563,2024-08-19 14:04:00,478.1300964355469,478.1300964355469,477.989990234375,478.07501220703125,24608
564,2024-08-19 14:05:00,478.0849914550781,478.1700134277344,478.0849914550781,478.1393127441406,31483
565,2024-08-19 14:06:00,478.1400146484375,478.1400146484375,478.010009765625,478.07000732421875,44144
566,2024-08-19 14:07:00,478.0494079589844,478.17999267578125,478.0,478.17999267578125,33118
567,2024-08-19 14:08:00,478.17999267578125,478.19000244140625,478.1199951171875,478.1300048828125,47020
568,2024-08-19 14:09:00,478.1400146484375,478.2300109863281,478.07000732421875,478.1499938964844,92588
569,2024-08-19 14:10:00,478.13079833984375,478.15869140625,478.05999755859375,478.15869140625,21054
570,2024-08-19 14:11:00,478.1499938964844,478.1700134277344,478.07000732421875,478.1004943847656,11632
571,2024-08-19 14:12:00,478.1099853515625,478.19000244140625,478.072509765625,478.1600036621094,13926
572,2024-08-19 14:13:00,478.1549987792969,478.17999267578125,478.07000732421875,478.0799865722656,12444
573,2024-08-19 14:14:00,478.05999755859375,478.1099853515625,478.0198974609375,478.0880126953125,26044
574,2024-08-19 14:15:00,478.1099853515625,478.1600036621094,478.0909118652344,478.1300048828125,9553
575,2024-08-19 14:16:00,478.1300048828125,478.1700134277344,478.07000732421875,478.07000732421875,14003
576,2024-08-19 14:17:00,478.04998779296875,478.1199951171875,478.0498962402344,478.1199951171875,8650
577,2024-08-19 14:18:00,478.0950012207031,478.09991455078125,478.0400085449219,478.06988525390625,15229
578,2024-08-19 14:19:00,478.04998779296875,478.16009521484375,478.04998779296875,478.1400146484375,9485
