,Datetime,Open,High,Low,Close,Volume
346,2024-08-26 11:57:00,4.029099941253662,4.03000020980835,4.019999980926514,4.025000095367432,18797
347,2024-08-26 11:58:00,4.0289998054504395,4.03000020980835,4.019999980926514,4.025000095367432,33763
348,2024-08-26 11:59:00,4.03000020980835,4.03000020980835,4.019999980926514,4.019999980926514,6782
349,2024-08-26 12:00:00,4.019999980926514,4.025000095367432,4.010000228881836,4.019999980926514,87674
350,2024-08-26 12:01:00,4.019999980926514,4.019999980926514,4.010000228881836,4.0157999992370605,60598
351,2024-08-26 12:02:00,4.014999866485596,4.019999980926514,4.010000228881836,4.019899845123291,21715
352,2024-08-26 12:03:00,4.014999866485596,4.015900135040283,4.0142998695373535,4.015900135040283,4037
353,2024-08-26 12:04:00,4.019899845123291,4.019899845123291,4.010000228881836,4.014999866485596,3721
354,2024-08-26 12:05:00,4.010000228881836,4.0157999992370605,4.010000228881836,4.010000228881836,6265
355,2024-08-26 12:06:00,4.010300159454346,4.014999866485596,4.0,4.005000114440918,334430
356,2024-08-26 12:07:00,4.008800029754639,4.014999866485596,4.005000114440918,4.010000228881836,80410
357,2024-08-26 12:08:00,4.014999866485596,4.019999980926514,4.010000228881836,4.019999980926514,6224
358,2024-08-26 12:09:00,4.015900135040283,4.019999980926514,4.011499881744385,4.019999980926514,4243
359,2024-08-26 12:10:00,4.010900020599365,4.019999980926514,4.010000228881836,4.015900135040283,22872
360,2024-08-26 12:11:00,4.015900135040283,4.015900135040283,4.0100998878479,4.0157999992370605,4319
361,2024-08-26 12:12:00,4.011199951171875,4.019999980926514,4.011199951171875,4.014999866485596,8057
362,2024-08-26 12:13:00,4.014999866485596,4.019999980926514,4.010000228881836,4.010000228881836,5911
363,2024-08-26 12:14:00,4.014999866485596,4.019999980926514,4.010000228881836,4.011600017547607,2799
364,2024-08-26 12:15:00,4.019999980926514,4.019999980926514,4.010000228881836,4.019899845123291,20942
365,2024-08-26 12:16:00,4.014999866485596,4.019999980926514,4.010000228881836,4.011199951171875,12565
366,2024-08-26 12:17:00,4.014999866485596,4.019999980926514,4.010000228881836,4.014999866485596,35877
367,2024-08-26 12:18:00,4.014999866485596,4.019999980926514,4.010000228881836,4.014999866485596,33733
368,2024-08-26 12:19:00,4.010000228881836,4.019999980926514,4.010000228881836,4.019999980926514,27474
369,2024-08-26 12:20:00,4.019999980926514,4.019999980926514,4.010000228881836,4.019999980926514,29278
370,2024-08-26 12:21:00,4.019999980926514,4.019999980926514,4.010000228881836,4.014999866485596,21837
371,2024-08-26 12:22:00,4.010000228881836,4.03000020980835,4.010000228881836,4.03000020980835,62132
372,2024-08-26 12:23:00,4.029900074005127,4.03000020980835,4.0243000984191895,4.025000095367432,33407
373,2024-08-26 12:24:00,4.029200077056885,4.03000020980835,4.025000095367432,4.03000020980835,18405
374,2024-08-26 12:25:00,4.03000020980835,4.03000020980835,4.020100116729736,4.025000095367432,14592
375,2024-08-26 12:26:00,4.029200077056885,4.03000020980835,4.025000095367432,4.03000020980835,27018
376,2024-08-26 12:27:00,4.03000020980835,4.03000020980835,4.019999980926514,4.025000095367432,10557
377,2024-08-26 12:28:00,4.03000020980835,4.03000020980835,4.020100116729736,4.03000020980835,10792
378,2024-08-26 12:29:00,4.03000020980835,4.03000020980835,4.019999980926514,4.019999980926514,32160
379,2024-08-26 12:30:00,4.0289998054504395,4.03000020980835,4.024099826812744,4.03000020980835,33448
380,2024-08-26 12:31:00,4.025000095367432,4.03000020980835,4.024199962615967,4.025000095367432,20394
381,2024-08-26 12:32:00,4.025000095367432,4.03000020980835,4.010000228881836,4.010000228881836,161018
382,2024-08-26 12:33:00,4.01669979095459,4.019999980926514,4.0100998878479,4.014999866485596,40883
383,2024-08-26 12:34:00,4.013999938964844,4.019899845123291,4.013999938964844,4.014999866485596,2691
384,2024-08-26 12:35:00,4.019999980926514,4.019999980926514,4.010000228881836,4.019400119781494,14896
385,2024-08-26 12:36:00,4.014999866485596,4.019999980926514,4.010000228881836,4.019999980926514,20294
386,2024-08-26 12:37:00,4.0100998878479,4.019999980926514,4.0100998878479,4.014999866485596,24510
387,2024-08-26 12:38:00,4.019999980926514,4.019999980926514,4.013999938964844,4.019999980926514,8252
388,2024-08-26 12:39:00,4.014999866485596,4.025000095367432,4.014400005340576,4.019999980926514,200046
389,2024-08-26 12:40:00,4.019999980926514,4.019999980926514,4.010000228881836,4.014999866485596,17505
390,2024-08-26 12:41:00,4.019999980926514,4.019999980926514,4.0100998878479,4.019999980926514,3562
391,2024-08-26 12:42:00,4.019899845123291,4.019999980926514,4.010000228881836,4.014999866485596,14059
392,2024-08-26 12:43:00,4.019899845123291,4.025700092315674,4.014999866485596,4.023900032043457,84328
393,2024-08-26 12:44:00,4.020500183105469,4.03000020980835,4.019999980926514,4.019999980926514,14588
394,2024-08-26 12:45:00,4.025700092315674,4.03000020980835,4.019999980926514,4.025000095367432,18848
395,2024-08-26 12:46:00,4.025000095367432,4.03000020980835,4.0243000984191895,4.024899959564209,4730
396,2024-08-26 12:47:00,4.025000095367432,4.03000020980835,4.019999980926514,4.025000095367432,12544
397,2024-08-26 12:48:00,4.03000020980835,4.03000020980835,4.014500141143799,4.014999866485596,145389
398,2024-08-26 12:49:00,4.014999866485596,4.014999866485596,4.014500141143799,4.014500141143799,1945
399,2024-08-26 12:50:00,4.0142998695373535,4.019999980926514,4.0100998878479,4.014999866485596,2274
400,2024-08-26 12:51:00,4.014999866485596,4.019999980926514,4.011499881744385,4.019899845123291,5823
401,2024-08-26 12:52:00,4.0177001953125,4.019999980926514,4.010300159454346,4.014999866485596,8753
402,2024-08-26 12:53:00,4.019999980926514,4.019999980926514,4.011899948120117,4.014999866485596,5451
403,2024-08-26 12:54:00,4.013999938964844,4.015999794006348,4.013999938964844,4.015999794006348,3327
404,2024-08-26 12:55:00,4.019999980926514,4.019999980926514,4.010000228881836,4.014999866485596,27698
405,2024-08-26 12:56:00,4.014999866485596,4.014999866485596,4.010000228881836,4.014999866485596,27969
406,2024-08-26 12:57:00,4.014999866485596,4.015900135040283,4.010000228881836,4.0100998878479,5375
407,2024-08-26 12:58:00,4.010000228881836,4.019999980926514,4.010000228881836,4.014999866485596,23681
408,2024-08-26 12:59:00,4.014999866485596,4.019999980926514,4.010000228881836,4.014999866485596,35318
409,2024-08-26 13:00:00,4.019999980926514,4.019999980926514,4.014400005340576,4.016900062561035,4515
410,2024-08-26 13:01:00,4.014999866485596,4.019999980926514,4.010000228881836,4.019999980926514,17262
411,2024-08-26 13:02:00,4.010000228881836,4.019999980926514,4.010000228881836,4.014999866485596,28806
412,2024-08-26 13:03:00,4.019999980926514,4.019999980926514,4.010000228881836,4.019999980926514,26122
413,2024-08-26 13:04:00,4.014999866485596,4.019999980926514,4.010000228881836,4.014999866485596,13774
414,2024-08-26 13:05:00,4.014999866485596,4.019999980926514,4.010000228881836,4.019999980926514,18179
415,2024-08-26 13:06:00,4.019999980926514,4.019999980926514,4.010000228881836,4.014999866485596,10416
416,2024-08-26 13:07:00,4.019899845123291,4.019999980926514,4.010000228881836,4.014999866485596,24876
417,2024-08-26 13:08:00,4.014999866485596,4.019999980926514,4.010000228881836,4.019999980926514,17745
418,2024-08-26 13:09:00,4.019999980926514,4.019999980926514,4.010000228881836,4.014999866485596,5475
419,2024-08-26 13:10:00,4.019999980926514,4.019999980926514,4.0100998878479,4.014400005340576,10522
420,2024-08-26 13:11:00,4.019999980926514,4.019999980926514,4.010000228881836,4.015699863433838,29488
421,2024-08-26 13:12:00,4.010000228881836,4.019999980926514,4.010000228881836,4.014999866485596,25019
422,2024-08-26 13:13:00,4.010000228881836,4.019999980926514,4.010000228881836,4.019999980926514,9097
423,2024-08-26 13:14:00,4.014999866485596,4.019999980926514,4.010000228881836,4.014999866485596,13721
424,2024-08-26 13:15:00,4.019999980926514,4.019999980926514,4.010000228881836,4.014999866485596,45871
425,2024-08-26 13:16:00,4.016900062561035,4.019999980926514,4.010000228881836,4.015600204467773,34685
426,2024-08-26 13:17:00,4.019999980926514,4.019999980926514,4.010000228881836,4.014999866485596,32194
427,2024-08-26 13:18:00,4.014500141143799,4.019999980926514,4.010000228881836,4.014999866485596,9926
428,2024-08-26 13:19:00,4.019999980926514,4.019999980926514,4.010000228881836,4.010000228881836,23897
429,2024-08-26 13:20:00,4.015699863433838,4.019999980926514,4.010000228881836,4.010000228881836,23113
430,2024-08-26 13:21:00,4.018799781799316,4.019999980926514,4.010000228881836,4.015999794006348,22298
431,2024-08-26 13:22:00,4.010000228881836,4.019999980926514,4.010000228881836,4.014999866485596,6133
432,2024-08-26 13:23:00,4.014999866485596,4.019999980926514,4.010000228881836,4.014999866485596,15162
433,2024-08-26 13:24:00,4.019999980926514,4.019999980926514,4.0100998878479,4.014999866485596,19361
434,2024-08-26 13:25:00,4.014999866485596,4.019999980926514,4.010000228881836,4.014999866485596,4151
435,2024-08-26 13:26:00,4.014999866485596,4.019999980926514,4.014999866485596,4.014999866485596,2454
436,2024-08-26 13:27:00,4.014999866485596,4.019999980926514,4.010000228881836,4.014999866485596,9064
437,2024-08-26 13:28:00,4.014999866485596,4.019999980926514,4.0,4.005000114440918,150516
438,2024-08-26 13:29:00,4.005000114440918,4.010000228881836,4.0,4.010000228881836,33499
439,2024-08-26 13:30:00,4.010000228881836,4.010000228881836,4.0,4.005000114440918,46371
440,2024-08-26 13:31:00,4.010000228881836,4.019999980926514,4.005000114440918,4.013500213623047,69029
441,2024-08-26 13:32:00,4.018599987030029,4.019999980926514,4.0100998878479,4.019899845123291,5618
442,2024-08-26 13:33:00,4.014999866485596,4.019999980926514,4.010000228881836,4.010000228881836,3558
443,2024-08-26 13:34:00,4.019999980926514,4.019999980926514,4.005000114440918,4.005000114440918,129361
444,2024-08-26 13:35:00,4.010000228881836,4.010000228881836,4.003300189971924,4.010000228881836,59692
445,2024-08-26 13:36:00,4.010000228881836,4.010000228881836,4.003900051116943,4.010000228881836,59850
446,2024-08-26 13:37:00,4.010000228881836,4.019999980926514,4.005000114440918,4.010000228881836,57674
447,2024-08-26 13:38:00,4.010000228881836,4.014200210571289,4.004000186920166,4.0071001052856445,103026
448,2024-08-26 13:39:00,4.004000186920166,4.010000228881836,4.0,4.005000114440918,12934
449,2024-08-26 13:40:00,4.006100177764893,4.010000228881836,4.004000186920166,4.005000114440918,6229
450,2024-08-26 13:41:00,4.006199836730957,4.010000228881836,4.0,4.010000228881836,20823
451,2024-08-26 13:42:00,4.005000114440918,4.005899906158447,4.005000114440918,4.005000114440918,2280
452,2024-08-26 13:43:00,4.010000228881836,4.010000228881836,4.005000114440918,4.005000114440918,65373
453,2024-08-26 13:44:00,4.005000114440918,4.010000228881836,4.000999927520752,4.010000228881836,38283
454,2024-08-26 13:45:00,4.004000186920166,4.010000228881836,3.990000009536743,3.994999885559082,486847
455,2024-08-26 13:46:00,3.9999001026153564,4.0,3.990000009536743,3.994999885559082,20432
456,2024-08-26 13:47:00,3.9927000999450684,3.994999885559082,3.990000009536743,3.991499900817871,18315
457,2024-08-26 13:48:00,3.994999885559082,3.9999001026153564,3.990000009536743,3.990000009536743,8637
458,2024-08-26 13:49:00,3.994999885559082,4.0,3.990000009536743,4.0,49729
459,2024-08-26 13:50:00,3.9962000846862793,3.9962000846862793,3.990000009536743,3.990000009536743,6677
460,2024-08-26 13:51:00,3.990000009536743,4.0,3.990000009536743,3.9902000427246094,18731
461,2024-08-26 13:52:00,3.990000009536743,4.0,3.9800000190734863,3.9860000610351562,106035
462,2024-08-26 13:53:00,3.984999895095825,3.990000009536743,3.9800000190734863,3.990000009536743,32439
463,2024-08-26 13:54:00,3.9899001121520996,3.990000009536743,3.9800000190734863,3.9862000942230225,43637
464,2024-08-26 13:55:00,3.984999895095825,3.990000009536743,3.9825000762939453,3.990000009536743,18991
465,2024-08-26 13:56:00,3.990000009536743,3.990000009536743,3.9800000190734863,3.984999895095825,16616
466,2024-08-26 13:57:00,3.984999895095825,3.990000009536743,3.981800079345703,3.987799882888794,106575
467,2024-08-26 13:58:00,3.986299991607666,3.990000009536743,3.9825000762939453,3.984999895095825,5503
468,2024-08-26 13:59:00,3.987799882888794,3.987799882888794,3.9800000190734863,3.98580002784729,15140
469,2024-08-26 14:00:00,3.990000009536743,3.990000009536743,3.9800000190734863,3.990000009536743,14266
470,2024-08-26 14:01:00,3.990000009536743,3.990000009536743,3.984999895095825,3.990000009536743,4697
471,2024-08-26 14:02:00,3.9834001064300537,3.990000009536743,3.9800000190734863,3.990000009536743,25130
472,2024-08-26 14:03:00,3.990000009536743,3.990000009536743,3.9800000190734863,3.984999895095825,7144
473,2024-08-26 14:04:00,3.984999895095825,3.990000009536743,3.9800000190734863,3.990000009536743,231129
474,2024-08-26 14:05:00,3.9814999103546143,3.990000009536743,3.98009991645813,3.990000009536743,4564
475,2024-08-26 14:06:00,3.990000009536743,4.0,3.984999895095825,3.990000009536743,55191
476,2024-08-26 14:07:00,3.994999885559082,3.994999885559082,3.9800000190734863,3.990000009536743,129194
477,2024-08-26 14:08:00,3.989799976348877,3.990000009536743,3.984999895095825,3.990000009536743,13710
478,2024-08-26 14:09:00,3.98580002784729,3.990000009536743,3.9800000190734863,3.9839000701904297,96957
479,2024-08-26 14:10:00,3.9800000190734863,3.990000009536743,3.9800000190734863,3.984999895095825,3900
480,2024-08-26 14:11:00,3.9800000190734863,3.990000009536743,3.9800000190734863,3.9800000190734863,2749
481,2024-08-26 14:12:00,3.990000009536743,3.990000009536743,3.983799934387207,3.984999895095825,4866
482,2024-08-26 14:13:00,3.9844000339508057,3.995800018310547,3.9800000190734863,3.995800018310547,67268
483,2024-08-26 14:14:00,3.9999001026153564,3.9999001026153564,3.9900999069213867,3.994999885559082,65308
484,2024-08-26 14:15:00,3.992000102996826,3.995699882507324,3.990000009536743,3.994999885559082,7882
485,2024-08-26 14:16:00,3.99399995803833,4.0,3.993299961090088,4.0,39253
486,2024-08-26 14:17:00,3.99399995803833,4.0,3.99399995803833,3.995800018310547,8119
487,2024-08-26 14:18:00,3.995800018310547,4.0,3.994999885559082,4.0,2393
488,2024-08-26 14:19:00,3.994999885559082,4.0,3.984299898147583,3.9860000610351562,64745
489,2024-08-26 14:20:00,3.984999895095825,4.0,3.984299898147583,3.9941999912261963,167691
490,2024-08-26 14:21:00,3.990000009536743,4.0,3.990000009536743,3.9997000694274902,7679
491,2024-08-26 14:22:00,3.997499942779541,4.0,3.994999885559082,4.0,4019
492,2024-08-26 14:23:00,3.997999906539917,4.0,3.990000009536743,3.998800039291382,8861
493,2024-08-26 14:24:00,3.9962000846862793,3.9962000846862793,3.9900999069213867,3.9900999069213867,3320
494,2024-08-26 14:25:00,3.994999885559082,4.0,3.990000009536743,4.0,32760
495,2024-08-26 14:26:00,3.99399995803833,4.0,3.990000009536743,3.998300075531006,9762
496,2024-08-26 14:27:00,4.0,4.010000228881836,3.99399995803833,4.005000114440918,79718
497,2024-08-26 14:28:00,4.005000114440918,4.005000114440918,3.990000009536743,3.990000009536743,221592
498,2024-08-26 14:29:00,3.994999885559082,4.0,3.990000009536743,3.994999885559082,22814
499,2024-08-26 14:30:00,3.9997000694274902,4.0,3.99399995803833,4.0,86797
500,2024-08-26 14:31:00,3.9992001056671143,4.0,3.990000009536743,3.9992001056671143,35002
501,2024-08-26 14:32:00,3.9900999069213867,4.0,3.9900999069213867,3.994999885559082,22261
502,2024-08-26 14:33:00,3.992500066757202,4.005000114440918,3.990000009536743,3.9941999912261963,276496
503,2024-08-26 14:34:00,3.9900999069213867,4.0,3.9900999069213867,3.992500066757202,26910
504,2024-08-26 14:35:00,4.0,4.0,3.992500066757202,3.998500108718872,5816
505,2024-08-26 14:36:00,3.9999001026153564,4.0,3.994999885559082,4.0,1430
506,2024-08-26 14:37:00,3.994999885559082,4.0,3.994999885559082,4.0,7142
507,2024-08-26 14:38:00,4.0,4.0,3.9941999912261963,3.994999885559082,26489
508,2024-08-26 14:39:00,4.0,4.0,3.994999885559082,4.0,54101
509,2024-08-26 14:40:00,3.999000072479248,4.010000228881836,3.994999885559082,4.005000114440918,172190
510,2024-08-26 14:41:00,4.00600004196167,4.010000228881836,4.000100135803223,4.010000228881836,53052
511,2024-08-26 14:42:00,4.004499912261963,4.009900093078613,4.0,4.005000114440918,19610
512,2024-08-26 14:43:00,4.010000228881836,4.010000228881836,4.0,4.010000228881836,29986
513,2024-08-26 14:44:00,4.005899906158447,4.008800029754639,4.005000114440918,4.008800029754639,9843
514,2024-08-26 14:45:00,4.005000114440918,4.010000228881836,4.0,4.005000114440918,7560
515,2024-08-26 14:46:00,4.005000114440918,4.010000228881836,4.0,4.010000228881836,10565
516,2024-08-26 14:47:00,4.005000114440918,4.010000228881836,4.0,4.010000228881836,183135
517,2024-08-26 14:48:00,4.008399963378906,4.010000228881836,4.0,4.0,7398
518,2024-08-26 14:49:00,4.005799770355225,4.00600004196167,4.0,4.0,78507
519,2024-08-26 14:50:00,4.0,4.00600004196167,3.990000009536743,3.994999885559082,138348
520,2024-08-26 14:51:00,3.9988999366760254,4.010000228881836,3.994999885559082,4.00600004196167,75018
521,2024-08-26 14:52:00,4.005000114440918,4.010000228881836,4.004199981689453,4.010000228881836,2960
522,2024-08-26 14:53:00,4.005000114440918,4.010000228881836,4.0,4.010000228881836,9176
523,2024-08-26 14:54:00,4.005000114440918,4.009699821472168,4.003200054168701,4.005000114440918,12772
524,2024-08-26 14:55:00,4.001200199127197,4.008800029754639,4.0,4.0,2832
525,2024-08-26 14:56:00,4.000100135803223,4.010000228881836,4.000100135803223,4.010000228881836,1881
526,2024-08-26 14:57:00,4.000100135803223,4.01669979095459,4.000100135803223,4.015999794006348,94089
527,2024-08-26 14:58:00,4.019899845123291,4.019999980926514,4.013999938964844,4.014999866485596,10196
528,2024-08-26 14:59:00,4.015999794006348,4.019999980926514,4.010000228881836,4.014999866485596,10290
529,2024-08-26 15:00:00,4.019999980926514,4.019999980926514,4.01140022277832,4.014999866485596,7032
530,2024-08-26 15:01:00,4.019999980926514,4.019999980926514,4.011499881744385,4.019999980926514,10271
531,2024-08-26 15:02:00,4.019999980926514,4.03000020980835,4.014999866485596,4.025000095367432,197414
532,2024-08-26 15:03:00,4.03000020980835,4.03000020980835,4.02400016784668,4.025000095367432,8494
533,2024-08-26 15:04:00,4.03000020980835,4.03000020980835,4.019999980926514,4.025000095367432,24626
534,2024-08-26 15:05:00,4.020100116729736,4.03000020980835,4.020100116729736,4.03000020980835,28026
535,2024-08-26 15:06:00,4.03000020980835,4.03000020980835,4.025000095367432,4.025000095367432,2978
536,2024-08-26 15:07:00,4.025000095367432,4.028800010681152,4.019999980926514,4.025000095367432,26339
537,2024-08-26 15:08:00,4.025000095367432,4.03000020980835,4.019999980926514,4.025000095367432,8352
538,2024-08-26 15:09:00,4.025000095367432,4.03000020980835,4.020100116729736,4.025000095367432,10528
539,2024-08-26 15:10:00,4.03000020980835,4.03000020980835,4.019999980926514,4.025000095367432,19007
540,2024-08-26 15:11:00,4.03000020980835,4.03000020980835,4.023499965667725,4.03000020980835,12437
541,2024-08-26 15:12:00,4.023499965667725,4.03000020980835,4.019999980926514,4.03000020980835,37803
542,2024-08-26 15:13:00,4.025000095367432,4.03000020980835,4.020100116729736,4.025000095367432,34039
543,2024-08-26 15:14:00,4.03000020980835,4.03000020980835,4.019999980926514,4.03000020980835,32212
544,2024-08-26 15:15:00,4.03000020980835,4.03000020980835,4.019999980926514,4.03000020980835,12431
545,2024-08-26 15:16:00,4.03000020980835,4.03000020980835,4.020100116729736,4.03000020980835,6466
546,2024-08-26 15:17:00,4.03000020980835,4.03000020980835,4.019999980926514,4.025000095367432,27173
547,2024-08-26 15:18:00,4.025000095367432,4.03000020980835,4.019999980926514,4.03000020980835,107773
548,2024-08-26 15:19:00,4.025000095367432,4.03000020980835,4.019999980926514,4.025000095367432,16501
549,2024-08-26 15:20:00,4.03000020980835,4.03000020980835,4.019999980926514,4.025000095367432,12948
550,2024-08-26 15:21:00,4.03000020980835,4.03000020980835,4.020100116729736,4.025000095367432,22071
551,2024-08-26 15:22:00,4.025000095367432,4.03000020980835,4.025000095367432,4.025000095367432,24626
552,2024-08-26 15:23:00,4.025000095367432,4.03000020980835,4.02400016784668,4.03000020980835,8488
553,2024-08-26 15:24:00,4.025000095367432,4.03000020980835,4.023600101470947,4.03000020980835,9358
554,2024-08-26 15:25:00,4.03000020980835,4.03000020980835,4.019999980926514,4.019999980926514,13927
555,2024-08-26 15:26:00,4.019999980926514,4.03000020980835,4.019999980926514,4.03000020980835,6352
556,2024-08-26 15:27:00,4.019999980926514,4.039999961853027,4.019999980926514,4.034999847412109,95963
557,2024-08-26 15:28:00,4.030099868774414,4.039999961853027,4.03000020980835,4.039999961853027,22892
558,2024-08-26 15:29:00,4.039999961853027,4.039999961853027,4.03000020980835,4.034999847412109,22849
559,2024-08-26 15:30:00,4.034999847412109,4.039999961853027,4.031499862670898,4.039999961853027,25583
560,2024-08-26 15:31:00,4.034999847412109,4.039999961853027,4.03000020980835,4.039999961853027,7546
561,2024-08-26 15:32:00,4.034999847412109,4.039999961853027,4.030099868774414,4.034999847412109,18150
