,Datetime,Open,High,Low,Close,Volume
1061,2024-08-30 13:55:00,559.25,559.3300170898438,558.7000122070312,558.8670043945312,159818
1062,2024-08-30 14:00:00,558.8699951171875,559.1699829101562,558.5999755859375,559.0,671198
1063,2024-08-30 14:05:00,558.97998046875,559.4600219726562,558.9199829101562,559.4099731445312,610135
1064,2024-08-30 14:10:00,559.4000244140625,559.6300048828125,559.2249755859375,559.489990234375,293905
1065,2024-08-30 14:15:00,559.489990234375,559.6882934570312,559.469970703125,559.5900268554688,459436
1066,2024-08-30 14:20:00,559.5800170898438,559.8150024414062,559.5700073242188,559.6179809570312,313733
1067,2024-08-30 14:25:00,559.9550170898438,560.0700073242188,559.5900268554688,559.6699829101562,584301
1068,2024-08-30 14:30:00,559.7000122070312,559.9400024414062,559.6300048828125,559.9099731445312,290761
1069,2024-08-30 14:35:00,559.9000244140625,560.2899780273438,559.8499755859375,560.219970703125,397950
1070,2024-08-30 14:40:00,560.2100219726562,560.5700073242188,560.1400146484375,560.260009765625,562108
1071,2024-08-30 14:45:00,560.27001953125,560.5399780273438,560.2050170898438,560.5349731445312,465437
1072,2024-08-30 14:50:00,560.5349731445312,560.9395141601562,560.5250244140625,560.6599731445312,774429
1073,2024-08-30 14:55:00,560.6514892578125,560.7050170898438,560.4500122070312,560.7000122070312,524001
1074,2024-08-30 15:00:00,560.7000122070312,560.8499755859375,560.5999755859375,560.6400146484375,568337
1075,2024-08-30 15:05:00,560.6500244140625,560.9099731445312,560.5501098632812,560.7205810546875,533623
1076,2024-08-30 15:10:00,560.7100219726562,560.844970703125,560.155029296875,560.5599975585938,682624
1077,2024-08-30 15:15:00,560.5499877929688,560.8499145507812,560.4400024414062,560.8200073242188,493539
1078,2024-08-30 15:20:00,560.8200073242188,561.6599731445312,560.8200073242188,561.47998046875,1607420
1079,2024-08-30 15:25:00,561.47998046875,561.9600219726562,561.3400268554688,561.8200073242188,971582
1080,2024-08-30 15:30:00,561.8300170898438,562.0250244140625,561.2100219726562,561.3250122070312,1264136
1081,2024-08-30 15:35:00,561.3099975585938,561.85498046875,561.2849731445312,561.75,906043
1082,2024-08-30 15:40:00,561.75,562.0599975585938,561.5300903320312,561.6300048828125,996484
1083,2024-08-30 15:45:00,561.6199951171875,561.97998046875,561.5499877929688,561.969970703125,667055
1084,2024-08-30 15:50:00,561.969970703125,563.6799926757812,561.9500122070312,563.4000244140625,3762793
1085,2024-08-30 15:55:00,563.4000244140625,564.2000122070312,563.3099975585938,563.5700073242188,6489576
1086,2024-08-30 16:00:00,563.57,563.87,558.2206,563.381,0
1087,2024-08-30 16:05:00,563.39,563.8405,558.2206,563.47,0
1088,2024-08-30 16:10:00,563.49,563.8515,558.2206,563.15,0
1089,2024-08-30 16:15:00,563.13,563.68,563.12,563.55,0
1090,2024-08-30 16:20:00,563.51,563.65,563.49,563.57,0
1091,2024-08-30 16:25:00,563.57,563.7,563.52,563.65,0
1092,2024-08-30 16:30:00,563.64,563.66,563.53,563.591,0
1093,2024-08-30 16:35:00,563.59,563.68,558.2206,563.58,0
1094,2024-08-30 16:40:00,563.58,563.6,563.42,563.55,0
1095,2024-08-30 16:45:00,563.5216,563.58,563.41,563.41,0
1096,2024-08-30 16:50:00,563.43,563.5,558.2206,563.38,0
1097,2024-08-30 16:55:00,563.36,563.5,544.7795,563.37,0
1098,2024-08-30 17:00:00,563.355,563.4,563.3,563.31,0
1099,2024-08-30 17:05:00,563.3,563.86,562.6,563.53,0
1100,2024-08-30 17:10:00,563.5,563.68,525.1713,563.3,0
1101,2024-08-30 17:15:00,563.29,563.45,563.29,563.44,0
1102,2024-08-30 17:20:00,563.45,563.5,563.35,563.405,0
1103,2024-08-30 17:25:00,563.38,563.44,563.34,563.35,0
1104,2024-08-30 17:30:00,563.34,563.57,563.34,563.55,0
1105,2024-08-30 17:35:00,563.54,563.57,563.4,563.55,0
1106,2024-08-30 17:40:00,563.49,563.57,563.48,563.53,0
1107,2024-08-30 17:45:00,563.51,563.59,563.45,563.5,0
1108,2024-08-30 17:50:00,563.58,563.61,563.5,563.55,0
1109,2024-08-30 17:55:00,563.6,563.6,563.53,563.57,0
1110,2024-08-30 18:00:00,563.57,563.57,563.45,563.48,0
1111,2024-08-30 18:05:00,563.48,563.53,563.41,563.445,0
1112,2024-08-30 18:10:00,563.43,563.48,563.41,563.445,0
1113,2024-08-30 18:15:00,563.48,563.48,563.4117,563.445,0
1114,2024-08-30 18:20:00,563.445,563.48,563.41,563.48,0
1115,2024-08-30 18:25:00,563.45,563.48,563.42,563.42,0
1116,2024-08-30 18:30:00,563.445,563.48,563.41,563.445,0
1117,2024-08-30 18:35:00,563.445,563.5,563.41,563.4999,0
1118,2024-08-30 18:40:00,563.4149,563.67,563.41,563.5,0
1119,2024-08-30 18:45:00,563.575,563.65,563.5,563.57,0
1120,2024-08-30 18:50:00,563.57,563.63,563.5,563.565,0
1121,2024-08-30 18:55:00,563.63,563.63,563.5,563.52,0
1122,2024-08-30 19:00:00,563.545,563.62,563.5,563.55,0
1123,2024-08-30 19:05:00,563.5,563.6134,563.5,563.6134,0
1124,2024-08-30 19:10:00,563.59,563.63,563.5,563.525,0
1125,2024-08-30 19:15:00,563.58,563.58,563.45,563.515,0
1126,2024-08-30 19:20:00,563.58,563.6,563.45,563.525,0
1127,2024-08-30 19:25:00,563.59,563.6,563.45,563.54,0
1128,2024-08-30 19:30:00,563.49,563.56,563.47,563.56,0
1129,2024-08-30 19:35:00,563.51,563.56,563.46,563.53,0
1130,2024-08-30 19:40:00,563.47,563.56,563.47,563.56,0
1131,2024-08-30 19:45:00,563.535,563.6,563.53,563.59,0
1132,2024-08-30 19:50:00,563.58,563.58,563.4,563.43,0
1133,2024-08-30 19:55:00,563.43,563.55,563.37,563.55,0
