,Datetime,Open,High,Low,Close,Volume
1058,2024-08-26 12:15:00,474.510009765625,475.0400085449219,474.510009765625,474.94000244140625,201002
1059,2024-08-26 12:20:00,474.94000244140625,475.8599853515625,474.92010498046875,475.7099914550781,280501
1060,2024-08-26 12:25:00,475.70001220703125,475.9800109863281,475.5400085449219,475.9150085449219,128773
1061,2024-08-26 12:30:00,475.9100036621094,476.29998779296875,475.8599853515625,476.0299987792969,221744
1062,2024-08-26 12:35:00,476.0150146484375,476.29949951171875,475.989990234375,476.1199951171875,164643
1063,2024-08-26 12:40:00,476.125,476.3800048828125,475.8999938964844,476.3399963378906,112889
1064,2024-08-26 12:45:00,476.3298034667969,476.55999755859375,476.18011474609375,476.260009765625,190938
1065,2024-08-26 12:50:00,476.239990234375,476.3999938964844,475.6499938964844,475.8599853515625,242084
1066,2024-08-26 12:55:00,475.8700866699219,476.0899963378906,475.8699951171875,475.9700012207031,170995
1067,2024-08-26 13:00:00,475.989990234375,476.1499938964844,475.7300109863281,476.1499938964844,240230
1068,2024-08-26 13:05:00,476.1083984375,476.1083984375,475.3699951171875,475.5849914550781,178766
1069,2024-08-26 13:10:00,475.5899963378906,475.7300109863281,475.05999755859375,475.6499938964844,414019
1070,2024-08-26 13:15:00,475.6400146484375,475.7900085449219,475.19000244140625,475.239990234375,167727
1071,2024-08-26 13:20:00,475.2799987792969,475.82000732421875,475.1499938964844,475.7149963378906,142451
1072,2024-08-26 13:25:00,475.7449951171875,476.0299987792969,475.31988525390625,475.3800048828125,215214
1073,2024-08-26 13:30:00,475.3999938964844,475.6050109863281,475.3399963378906,475.5199890136719,174373
1074,2024-08-26 13:35:00,475.5398864746094,475.564208984375,474.2799072265625,474.3999938964844,343527
1075,2024-08-26 13:40:00,474.44000244140625,474.8399963378906,474.42498779296875,474.75,181777
1076,2024-08-26 13:45:00,474.7300109863281,474.760009765625,473.70001220703125,474.010009765625,350309
1077,2024-08-26 13:50:00,474.0299987792969,474.20989990234375,473.8599853515625,474.0799865722656,229072
1078,2024-08-26 13:55:00,474.05999755859375,474.1199951171875,473.70001220703125,473.9599914550781,190910
1079,2024-08-26 14:00:00,473.9649963378906,474.2799987792969,473.55999755859375,473.6499938964844,258374
1080,2024-08-26 14:05:00,473.6499938964844,473.934814453125,473.4303894042969,473.7200012207031,248013
1081,2024-08-26 14:10:00,473.70001220703125,474.3699951171875,473.54010009765625,474.32000732421875,292345
1082,2024-08-26 14:15:00,474.30999755859375,474.3800048828125,474.0,474.2799987792969,277673
1083,2024-08-26 14:20:00,474.2900085449219,474.9800109863281,474.2900085449219,474.82000732421875,399627
1084,2024-08-26 14:25:00,474.8299865722656,475.0899963378906,474.5899963378906,475.0,123891
1085,2024-08-26 14:30:00,474.9700012207031,475.2200012207031,474.79998779296875,475.169189453125,166066
1086,2024-08-26 14:35:00,475.1400146484375,475.75,475.1400146484375,475.5400085449219,299271
1087,2024-08-26 14:40:00,475.5,475.8599853515625,475.5,475.7461853027344,150743
1088,2024-08-26 14:45:00,475.7200012207031,475.8999938964844,475.55999755859375,475.6369934082031,245734
1089,2024-08-26 14:50:00,475.6184997558594,475.7900085449219,475.3500061035156,475.4905090332031,189490
1090,2024-08-26 14:55:00,475.489990234375,476.0,475.489990234375,475.8949890136719,180918
1091,2024-08-26 15:00:00,475.8900146484375,476.0917053222656,475.7099914550781,475.7250061035156,175920
1092,2024-08-26 15:05:00,475.7439880371094,475.7900085449219,475.30999755859375,475.4599914550781,184683
1093,2024-08-26 15:10:00,475.4612121582031,475.8399963378906,475.44000244140625,475.6151123046875,146376
1094,2024-08-26 15:15:00,475.6050109863281,475.6199951171875,475.1600036621094,475.3999938964844,328050
1095,2024-08-26 15:20:00,475.4150085449219,475.6874084472656,475.3529052734375,475.4700012207031,107848
1096,2024-08-26 15:25:00,475.49749755859375,475.6499938964844,475.1400146484375,475.18499755859375,154128
1097,2024-08-26 15:30:00,475.1700134277344,475.3900146484375,474.880615234375,475.2232971191406,272299
1098,2024-08-26 15:35:00,475.239990234375,475.2699890136719,474.75,474.79010009765625,195032
1099,2024-08-26 15:40:00,474.7950134277344,475.1299133300781,474.6099853515625,474.6300048828125,264765
1100,2024-08-26 15:45:00,474.6600036621094,474.7799987792969,474.4800109863281,474.5299987792969,389214
1101,2024-08-26 15:50:00,474.6099853515625,475.4776916503906,474.6050109863281,475.1600036621094,708488
1102,2024-08-26 15:55:00,475.17999267578125,475.4200134277344,474.5,475.3299865722656,1331921
1103,2024-08-26 16:00:00,475.33,475.41,474.9,474.93,0
1104,2024-08-26 16:05:00,474.9297,475.6261,474.83,474.98,0
1105,2024-08-26 16:10:00,474.95,475.34,474.68,474.73,0
1106,2024-08-26 16:15:00,475.34,475.34,474.69,474.765,0
1107,2024-08-26 16:20:00,475.34,475.34,474.77,474.825,0
1108,2024-08-26 16:25:00,474.82,475.34,474.7,474.81,0
1109,2024-08-26 16:30:00,474.805,474.805,474.26,474.5,0
1110,2024-08-26 16:35:00,474.47,474.54,474.33,474.4,0
1111,2024-08-26 16:40:00,474.48,474.48,474.2795,474.295,0
1112,2024-08-26 16:45:00,474.34,474.4291,474.3,474.41,0
1113,2024-08-26 16:50:00,474.41,474.7,474.41,474.695,0
1114,2024-08-26 16:55:00,474.69,474.73,474.3182,474.3199,0
1115,2024-08-26 17:00:00,474.39,475.34,474.27,474.36,0
1116,2024-08-26 17:05:00,474.38,474.5,474.34,474.49,0
1117,2024-08-26 17:10:00,474.47,480.3295,474.455,474.66,0
1118,2024-08-26 17:15:00,474.7,474.7,474.6,474.63,0
1119,2024-08-26 17:20:00,474.63,474.68,474.52,474.65,0
1120,2024-08-26 17:25:00,474.66,474.76,474.615,474.615,0
1121,2024-08-26 17:30:00,474.65,480.3295,474.57,474.6688,0
1122,2024-08-26 17:35:00,474.64,474.67,474.41,474.54,0
1123,2024-08-26 17:40:00,474.465,474.61,474.33,474.465,0
1124,2024-08-26 17:45:00,474.46,474.49,474.37,474.435,0
1125,2024-08-26 17:50:00,474.469,474.5,474.35,474.35,0
1126,2024-08-26 17:55:00,474.35,474.56,474.3217,474.485,0
1127,2024-08-26 18:00:00,474.51,474.85,474.51,474.85,0
1128,2024-08-26 18:05:00,474.77,474.79,473.93,473.96,0
1129,2024-08-26 18:10:00,474.01,474.2894,474.01,474.245,0
1130,2024-08-26 18:15:00,474.211,474.309,474.1,474.1,0
1131,2024-08-26 18:20:00,474.05,474.23,474.045,474.115,0
1132,2024-08-26 18:25:00,474.07,474.13,474.045,474.055,0
1133,2024-08-26 18:30:00,474.1185,474.12,473.71,473.84,0
1134,2024-08-26 18:35:00,473.7994,473.945,473.77,473.92,0
1135,2024-08-26 18:40:00,473.905,473.92,473.8,473.8,0
1136,2024-08-26 18:45:00,473.79,473.85,473.66,473.7998,0
1137,2024-08-26 18:50:00,473.83,473.93,473.785,473.88,0
1138,2024-08-26 18:55:00,473.831,473.99,473.831,473.93,0
1139,2024-08-26 19:00:00,473.97,474.14,473.9,474.14,0
1140,2024-08-26 19:05:00,474.14,474.17,474.08,474.15,0
1141,2024-08-26 19:10:00,474.11,474.17,474.11,474.16,0
1142,2024-08-26 19:15:00,474.18,474.57,474.1504,474.56,0
1143,2024-08-26 19:20:00,474.55,474.785,474.55,474.77,0
1144,2024-08-26 19:25:00,474.7988,474.93,474.71,474.84,0
1145,2024-08-26 19:30:00,474.81,474.88,474.74,474.78,0
1146,2024-08-26 19:35:00,474.7786,474.85,474.73,474.79,0
1147,2024-08-26 19:40:00,474.79,474.95,474.76,474.95,0
1148,2024-08-26 19:45:00,474.95,474.96,474.74,474.785,0
1149,2024-08-26 19:50:00,474.79,474.88,474.77,474.86,0
1150,2024-08-26 19:55:00,474.845,474.87,474.77,474.83,0
1151,2024-08-27 04:00:00,475.86,476.3,475.83,476.3,0
1152,2024-08-27 04:05:00,476.33,476.47,476.33,476.45,0
1153,2024-08-27 04:10:00,476.47,476.61,476.39,476.61,0
1154,2024-08-27 04:15:00,476.69,476.7,476.4,476.45,0
1155,2024-08-27 04:20:00,476.4,476.5,476.4,476.5,0
1156,2024-08-27 04:25:00,476.39,476.42,476.38,476.42,0
1157,2024-08-27 04:30:00,476.44,476.48,476.36,476.47,0
1158,2024-08-27 04:35:00,476.57,476.62,476.57,476.62,0
1159,2024-08-27 04:40:00,476.57,476.57,476.37,476.38,0
1160,2024-08-27 04:45:00,476.44,476.44,476.38,476.38,0
1161,2024-08-27 04:50:00,476.33,476.33,476.0,476.0,0
1162,2024-08-27 04:55:00,476.1,476.1,476.0,476.02,0
1163,2024-08-27 05:05:00,476.24,476.24,476.24,476.24,0
1164,2024-08-27 05:10:00,476.33,476.34,476.28,476.34,0
1165,2024-08-27 05:15:00,476.38,476.53,476.38,476.45,0
1166,2024-08-27 05:20:00,476.54,476.65,476.54,476.65,0
1167,2024-08-27 05:25:00,476.61,476.61,476.52,476.56,0
1168,2024-08-27 05:30:00,476.49,476.49,476.49,476.49,0
1169,2024-08-27 05:35:00,476.44,476.49,476.4,476.4,0
1170,2024-08-27 05:40:00,476.39,476.39,476.39,476.39,0
1171,2024-08-27 05:45:00,476.27,476.27,476.19,476.27,0
1172,2024-08-27 05:50:00,476.27,476.42,476.25,476.42,0
1173,2024-08-27 05:55:00,476.37,476.4,476.36,476.36,0
1174,2024-08-27 06:00:00,476.24,476.34,476.22,476.34,0
1175,2024-08-27 06:05:00,476.26,476.26,475.8,475.88,0
1176,2024-08-27 06:10:00,475.78,475.8,475.5,475.5,0
1177,2024-08-27 06:15:00,475.4,475.5,475.24,475.5,0
1178,2024-08-27 06:20:00,475.32,475.39,475.27,475.27,0
1179,2024-08-27 06:25:00,475.27,475.33,475.08,475.31,0
1180,2024-08-27 06:30:00,475.26,475.53,475.23,475.52,0
1181,2024-08-27 06:35:00,475.53,475.53,475.35,475.35,0
1182,2024-08-27 06:40:00,475.3,475.36,475.12,475.15,0
1183,2024-08-27 06:45:00,475.11,475.32,475.11,475.32,0
1184,2024-08-27 06:50:00,475.17,475.17,474.61,474.75,0
1185,2024-08-27 06:55:00,474.75,475.02,474.75,475.02,0
1186,2024-08-27 07:00:00,475.05,475.07,474.51,474.85,0
1187,2024-08-27 07:05:00,474.87,475.28,474.87,475.24,0
1188,2024-08-27 07:10:00,475.231,475.379,475.231,475.28,0
1189,2024-08-27 07:15:00,475.31,475.349,475.17,475.24,0
1190,2024-08-27 07:20:00,475.26,475.32,475.221,475.279,0
1191,2024-08-27 07:25:00,475.32,475.366,475.23,475.366,0
1192,2024-08-27 07:30:00,475.46,475.844,475.406,475.844,0
1193,2024-08-27 07:35:00,475.744,475.77,475.52,475.55,0
1194,2024-08-27 07:40:00,475.58,475.8,475.58,475.8,0
1195,2024-08-27 07:45:00,475.83,475.88,475.58,475.58,0
1196,2024-08-27 07:50:00,475.781,475.781,475.521,475.55,0
1197,2024-08-27 07:55:00,475.556,475.63,475.38,475.5,0
1198,2024-08-27 08:00:00,476.0402,476.6296,474.44,475.06,0
1199,2024-08-27 08:05:00,475.0795,475.34,474.99,475.055,0
1200,2024-08-27 08:10:00,475.05,475.05,474.67,474.72,0
1201,2024-08-27 08:15:00,474.72,474.9,474.59,474.59,0
1202,2024-08-27 08:20:00,474.615,474.634,474.2804,474.59,0
1203,2024-08-27 08:25:00,474.55,474.77,474.41,474.76,0
1204,2024-08-27 08:30:00,474.76,474.77,474.55,474.63,0
1205,2024-08-27 08:35:00,474.64,474.65,474.1,474.33,0
1206,2024-08-27 08:40:00,474.31,474.3293,473.92,474.01,0
1207,2024-08-27 08:45:00,473.97,475.34,473.6,473.6,0
1208,2024-08-27 08:50:00,473.58,473.83,473.24,473.59,0
1209,2024-08-27 08:55:00,473.6,473.83,473.43,473.43,0
1210,2024-08-27 09:00:00,473.5,473.829,472.6611,472.78,0
1211,2024-08-27 09:05:00,472.76,478.945,472.64,473.14,0
1212,2024-08-27 09:10:00,473.12,473.56,472.68,472.68,0
1213,2024-08-27 09:15:00,472.68,473.366,472.6518,473.109,0
1214,2024-08-27 09:20:00,473.129,473.6,473.051,473.32,0
1215,2024-08-27 09:25:00,473.27,473.83,473.23,473.72,0
1216,2024-08-27 09:30:00,473.75,474.05999755859375,473.0,473.5799865722656,1478919
1217,2024-08-27 09:35:00,473.57000732421875,473.69000244140625,472.3699951171875,472.44000244140625,547006
1218,2024-08-27 09:40:00,472.4800109863281,472.7699890136719,472.0400085449219,472.5199890136719,637531
1219,2024-08-27 09:45:00,472.5400085449219,473.29998779296875,471.7099914550781,473.0400085449219,670578
1220,2024-08-27 09:50:00,472.9800109863281,474.5400085449219,472.9700012207031,474.32000732421875,659633
1221,2024-08-27 09:55:00,474.3550109863281,474.80999755859375,473.79998779296875,474.1499938964844,554892
1222,2024-08-27 10:00:00,474.239990234375,474.739990234375,473.9100036621094,474.3500061035156,388433
1223,2024-08-27 10:05:00,474.4100036621094,474.6600036621094,473.9700927734375,474.5447082519531,355612
1224,2024-08-27 10:10:00,474.5299987792969,475.3399963378906,474.5,474.885498046875,493399
1225,2024-08-27 10:15:00,474.8949890136719,475.2300109863281,474.4599914550781,474.8900146484375,324530
1226,2024-08-27 10:20:00,474.9100036621094,475.9599914550781,474.6549987792969,475.75,400094
1227,2024-08-27 10:25:00,475.739990234375,476.3699951171875,475.739990234375,476.2799987792969,502807
1228,2024-08-27 10:30:00,476.2799987792969,477.04998779296875,476.2099914550781,476.489990234375,573507
1229,2024-08-27 10:35:00,476.5199890136719,476.82000732421875,476.1000061035156,476.6000061035156,398303
1230,2024-08-27 10:40:00,476.6099853515625,476.9200134277344,476.5150146484375,476.82000732421875,528124
1231,2024-08-27 10:45:00,476.8599853515625,476.94000244140625,476.3500061035156,476.60009765625,405002
1232,2024-08-27 10:50:00,476.5799865722656,476.94000244140625,476.4100036621094,476.7550048828125,434834
1233,2024-08-27 10:55:00,476.7699890136719,477.3399963378906,476.57000732421875,477.25,495728
1234,2024-08-27 11:00:00,477.25,477.8299865722656,477.20001220703125,477.42999267578125,553085
1235,2024-08-27 11:05:00,477.44000244140625,477.760009765625,477.2799987792969,477.6199951171875,368698
1236,2024-08-27 11:10:00,477.6199951171875,477.7594909667969,477.1700134277344,477.3900146484375,374314
1237,2024-08-27 11:15:00,477.3900146484375,477.57000732421875,476.42999267578125,476.9049987792969,490762
1238,2024-08-27 11:20:00,476.8999938964844,477.2091064453125,476.760009765625,476.92010498046875,339429
1239,2024-08-27 11:25:00,476.8399963378906,476.8399963378906,476.1766052246094,476.17999267578125,726302
1240,2024-08-27 11:30:00,476.1700134277344,476.2799987792969,475.05999755859375,475.4800109863281,418595
1241,2024-08-27 11:35:00,475.4800109863281,475.7900085449219,475.4100036621094,475.6099853515625,341011
1242,2024-08-27 11:40:00,475.55999755859375,475.739990234375,475.1700134277344,475.6199951171875,207840
1243,2024-08-27 11:45:00,475.6400146484375,475.80999755859375,475.385986328125,475.6099853515625,292637
1244,2024-08-27 11:50:00,475.6000061035156,475.7300109863281,475.114990234375,475.3420104980469,219210
1245,2024-08-27 11:55:00,475.32501220703125,475.9700012207031,475.2699890136719,475.8299865722656,212099
1246,2024-08-27 12:00:00,475.82501220703125,476.0400085449219,475.6400146484375,475.8900146484375,167927
1247,2024-08-27 12:05:00,475.8999938964844,476.0199890136719,475.6400146484375,475.8800048828125,184055
1248,2024-08-27 12:10:00,475.8699951171875,476.510009765625,475.75,476.4601135253906,320980
1249,2024-08-27 12:15:00,476.44000244140625,476.55999755859375,476.2099914550781,476.2898864746094,135028
1250,2024-08-27 12:20:00,476.3399963378906,476.3825988769531,475.9100036621094,476.29998779296875,139639
1251,2024-08-27 12:25:00,476.2799987792969,476.3399963378906,475.95001220703125,476.1299133300781,104629
1252,2024-08-27 12:30:00,476.1300048828125,476.6700134277344,475.91119384765625,476.44000244140625,190335
1253,2024-08-27 12:35:00,476.42999267578125,476.5899963378906,476.04998779296875,476.1000061035156,167216
1254,2024-08-27 12:40:00,476.1000061035156,476.1400146484375,475.17999267578125,475.57000732421875,318861
1255,2024-08-27 12:45:00,475.57000732421875,476.33990478515625,475.57000732421875,476.25,198155
1256,2024-08-27 12:50:00,476.3399963378906,476.7049865722656,476.2900085449219,476.3999938964844,205729
1257,2024-08-27 12:55:00,476.42999267578125,476.45001220703125,476.0400085449219,476.1600036621094,180877
1258,2024-08-27 13:00:00,476.1700134277344,476.3550109863281,476.05999755859375,476.1000061035156,394524
1259,2024-08-27 13:05:00,476.09991455078125,476.4800109863281,476.0199890136719,476.3800048828125,201439
1260,2024-08-27 13:10:00,476.4100036621094,476.6600036621094,476.38800048828125,476.518798828125,134330
1261,2024-08-27 13:15:00,476.5,476.6252136230469,476.3299865722656,476.5400085449219,106080
1262,2024-08-27 13:20:00,476.54998779296875,476.82000732421875,476.4800109863281,476.6000061035156,219562
1263,2024-08-27 13:25:00,476.57000732421875,477.3599853515625,476.55999755859375,477.23089599609375,428045
1264,2024-08-27 13:30:00,477.2799987792969,477.5,477.1549987792969,477.2900085449219,227928
1265,2024-08-27 13:35:00,477.2799987792969,477.4700012207031,476.92999267578125,477.0799865722656,374647
1266,2024-08-27 13:40:00,477.07000732421875,477.20001220703125,476.5299987792969,477.07000732421875,340847
1267,2024-08-27 13:45:00,477.05999755859375,477.2944030761719,476.9960021972656,477.25,105872
1268,2024-08-27 13:50:00,477.2699890136719,477.6700134277344,477.2550048828125,477.6000061035156,221513
1269,2024-08-27 13:55:00,477.610107421875,477.75,477.4800109863281,477.6700134277344,208252
1270,2024-08-27 14:00:00,477.6199951171875,477.7850036621094,477.4599914550781,477.5350036621094,202048
1271,2024-08-27 14:05:00,477.5400085449219,477.6700134277344,477.29998779296875,477.3399963378906,148730
1272,2024-08-27 14:10:00,477.3599853515625,477.4700012207031,477.0299987792969,477.2449951171875,256214
1273,2024-08-27 14:15:00,477.260009765625,477.4200134277344,476.94000244140625,477.1499938964844,196287
1274,2024-08-27 14:20:00,477.1499938964844,477.19000244140625,476.80499267578125,476.8599853515625,144222
1275,2024-08-27 14:25:00,476.8299865722656,477.17999267578125,476.7799987792969,477.0899963378906,156959
1276,2024-08-27 14:30:00,477.0299987792969,477.1549987792969,476.7113952636719,476.8399963378906,144134
1277,2024-08-27 14:35:00,476.860107421875,477.1099853515625,476.860107421875,476.970703125,210560
1278,2024-08-27 14:40:00,476.9750061035156,477.2300109863281,476.9150085449219,477.2001037597656,193495
1279,2024-08-27 14:45:00,477.19000244140625,477.25,476.92999267578125,476.9800109863281,206386
1280,2024-08-27 14:50:00,476.989990234375,477.07000732421875,476.5899963378906,476.82000732421875,134840
1281,2024-08-27 14:55:00,476.79998779296875,476.9700012207031,476.67999267578125,476.9100036621094,145815
1282,2024-08-27 15:00:00,476.9700012207031,477.0,476.3500061035156,476.510009765625,174445
1283,2024-08-27 15:05:00,476.510009765625,476.7898864746094,476.3599853515625,476.6600036621094,178275
1284,2024-08-27 15:10:00,476.6700134277344,476.9107971191406,476.6499938964844,476.67498779296875,205895
1285,2024-08-27 15:15:00,476.70001220703125,476.7900085449219,476.58099365234375,476.6549987792969,151217
1286,2024-08-27 15:20:00,476.6477966308594,476.83990478515625,476.5899963378906,476.7799987792969,151425
1287,2024-08-27 15:25:00,476.7821044921875,476.9700012207031,476.69500732421875,476.75,174264
1288,2024-08-27 15:30:00,476.739990234375,476.75,476.3900146484375,476.54998779296875,203660
1289,2024-08-27 15:35:00,476.5400085449219,476.8900146484375,476.5000915527344,476.80999755859375,277126
1290,2024-08-27 15:40:00,476.79998779296875,477.0150146484375,476.70001220703125,476.7799987792969,256048
1291,2024-08-27 15:45:00,476.7699890136719,477.239990234375,476.760009765625,477.12799072265625,329078
1292,2024-08-27 15:50:00,477.1099853515625,477.1099853515625,476.3399963378906,476.4100036621094,486732
1293,2024-08-27 15:55:00,476.4100036621094,477.05999755859375,476.3599853515625,476.8299865722656,879328
1294,2024-08-27 16:00:00,476.82,477.01,476.68,477.01,0
1295,2024-08-27 16:05:00,477.0,477.03,476.73,476.79,0
1296,2024-08-27 16:10:00,476.77,476.83,476.62,476.65,0
1297,2024-08-27 16:15:00,476.76,476.76,476.611,476.69,0
1298,2024-08-27 16:20:00,476.69,476.76,476.65,476.66,0
1299,2024-08-27 16:25:00,476.76,476.76,476.63,476.6403,0
1300,2024-08-27 16:30:00,476.66,476.69,476.56,476.59,0
1301,2024-08-27 16:35:00,476.575,476.8062,476.55,476.57,0
1302,2024-08-27 16:40:00,476.6,476.62,476.53,476.56,0
1303,2024-08-27 16:45:00,476.5,476.5,476.25,476.38,0
1304,2024-08-27 16:50:00,476.4,476.41,476.33,476.41,0
1305,2024-08-27 16:55:00,476.395,476.49,476.33,476.405,0
1306,2024-08-27 17:00:00,476.4203,476.45,476.32,476.365,0
1307,2024-08-27 17:05:00,476.39,476.4,476.36,476.3604,0
1308,2024-08-27 17:10:00,476.36,476.4,476.36,476.38,0
1309,2024-08-27 17:15:00,476.38,476.46,476.35,476.35,0
1310,2024-08-27 17:20:00,476.46,476.47,476.4,476.435,0
1311,2024-08-27 17:25:00,476.435,476.47,476.4,476.44,0
1312,2024-08-27 17:30:00,476.44,476.49,476.4,476.4,0
1313,2024-08-27 17:35:00,476.45,476.49,476.36,476.425,0
1314,2024-08-27 17:40:00,476.425,476.48,476.32,476.365,0
1315,2024-08-27 17:45:00,476.365,476.4077,476.32,476.405,0
1316,2024-08-27 17:50:00,476.405,476.49,476.32,476.355,0
1317,2024-08-27 17:55:00,476.355,476.41,476.32,476.41,0
1318,2024-08-27 18:00:00,476.49,476.64,476.49,476.615,0
1319,2024-08-27 18:05:00,476.585,476.6382,476.355,476.405,0
1320,2024-08-27 18:10:00,476.37,476.37,475.65,475.85,0
1321,2024-08-27 18:15:00,475.83,475.8591,475.21,475.27,0
1322,2024-08-27 18:20:00,475.25,475.35,475.02,475.33,0
1323,2024-08-27 18:25:00,475.35,475.5,475.33,475.44,0
1324,2024-08-27 18:30:00,475.42,475.45,475.25,475.3,0
1325,2024-08-27 18:35:00,475.1795,475.45,475.15,475.405,0
1326,2024-08-27 18:40:00,475.41,475.455,475.38,475.4201,0
1327,2024-08-27 18:45:00,475.45,475.59,475.35,475.35,0
1328,2024-08-27 18:50:00,475.44,475.46,475.26,475.26,0
1329,2024-08-27 18:55:00,475.28,475.51,475.28,475.43,0
1330,2024-08-27 19:00:00,475.435,475.46,475.3901,475.43,0
1331,2024-08-27 19:05:00,475.43,475.72,475.43,475.67,0
1332,2024-08-27 19:10:00,475.695,475.72,475.63,475.72,0
1333,2024-08-27 19:15:00,475.64,475.64,475.27,475.385,0
1334,2024-08-27 19:20:00,475.385,475.385,474.96,474.96,0
1335,2024-08-27 19:25:00,475.02,475.02,474.66,474.9701,0
1336,2024-08-27 19:30:00,474.905,475.1995,474.89,475.19,0
1337,2024-08-27 19:35:00,475.265,475.265,475.08,475.08,0
1338,2024-08-27 19:40:00,475.15,475.24,475.1,475.14,0
1339,2024-08-27 19:45:00,475.18,475.2299,475.09,475.21,0
1340,2024-08-27 19:50:00,475.23,475.37,475.23,475.32,0
1341,2024-08-27 19:55:00,475.342,475.43,475.2,475.2,0
1342,2024-08-28 04:00:00,476.76,476.84,476.66,476.84,0
1343,2024-08-28 04:05:00,476.86,476.86,476.72,476.72,0
1344,2024-08-28 04:10:00,476.47,476.51,476.27,476.51,0
1345,2024-08-28 04:15:00,476.52,476.68,476.5,476.68,0
1346,2024-08-28 04:20:00,476.77,476.78,476.74,476.74,0
1347,2024-08-28 04:25:00,476.61,476.87,476.61,476.83,0
1348,2024-08-28 04:30:00,476.83,477.14,476.83,477.14,0
1349,2024-08-28 04:35:00,477.18,477.39,477.15,477.36,0
1350,2024-08-28 04:40:00,477.34,477.58,477.33,477.58,0
1351,2024-08-28 04:45:00,477.56,477.66,477.52,477.59,0
1352,2024-08-28 04:50:00,477.57,477.72,477.57,477.7,0
1353,2024-08-28 04:55:00,477.76,477.8,477.65,477.68,0
1354,2024-08-28 05:00:00,477.73,477.82,477.73,477.76,0
1355,2024-08-28 05:05:00,477.76,477.81,477.74,477.74,0
1356,2024-08-28 05:10:00,477.64,477.64,477.54,477.55,0
1357,2024-08-28 05:15:00,477.51,477.59,477.51,477.56,0
1358,2024-08-28 05:20:00,477.59,477.6,477.53,477.55,0
1359,2024-08-28 05:25:00,477.59,477.69,477.59,477.68,0
1360,2024-08-28 05:30:00,477.56,477.58,477.44,477.46,0
1361,2024-08-28 05:35:00,477.45,477.46,477.33,477.33,0
1362,2024-08-28 05:40:00,477.25,477.25,477.17,477.17,0
1363,2024-08-28 05:45:00,477.22,477.34,477.22,477.34,0
1364,2024-08-28 05:50:00,477.32,477.33,477.32,477.33,0
1365,2024-08-28 05:55:00,477.35,477.35,477.33,477.33,0
1366,2024-08-28 06:05:00,477.33,477.33,477.32,477.32,0
1367,2024-08-28 06:10:00,477.23,477.28,477.21,477.28,0
1368,2024-08-28 06:15:00,477.26,477.26,477.16,477.17,0
1369,2024-08-28 06:20:00,477.21,477.21,477.21,477.21,0
1370,2024-08-28 06:25:00,477.18,477.32,477.18,477.3,0
1371,2024-08-28 06:30:00,477.36,477.41,477.17,477.24,0
1372,2024-08-28 06:35:00,477.27,477.28,477.1,477.1,0
1373,2024-08-28 06:40:00,477.08,477.18,477.06,477.15,0
1374,2024-08-28 06:45:00,477.25,477.44,477.25,477.44,0
1375,2024-08-28 06:50:00,477.33,477.33,477.25,477.25,0
1376,2024-08-28 06:55:00,477.24,477.25,477.2,477.25,0
1377,2024-08-28 07:00:00,477.25,477.25,476.93,476.93,0
1378,2024-08-28 07:05:00,476.83,476.939,476.8,476.92,0
1379,2024-08-28 07:10:00,476.95,476.95,476.85,476.85,0
1380,2024-08-28 07:15:00,476.9,476.9,476.82,476.84,0
1381,2024-08-28 07:20:00,476.87,477.08,476.87,476.99,0
1382,2024-08-28 07:25:00,476.85,476.85,476.67,476.68,0
1383,2024-08-28 07:30:00,476.71,476.76,476.6,476.63,0
1384,2024-08-28 07:35:00,476.67,476.83,476.58,476.81,0
1385,2024-08-28 07:40:00,476.85,476.869,476.8,476.8,0
1386,2024-08-28 07:45:00,476.65,476.684,476.48,476.48,0
1387,2024-08-28 07:50:00,476.51,476.51,476.21,476.3,0
1388,2024-08-28 07:55:00,476.37,476.37,475.95,476.15,0
1389,2024-08-28 08:00:00,476.8487,477.79,475.9006,476.16,0
1390,2024-08-28 08:05:00,476.1,476.2,476.0,476.02,0
1391,2024-08-28 08:10:00,475.98,477.117,475.8,477.117,0
1392,2024-08-28 08:15:00,476.0,476.384,476.0,476.31,0
1393,2024-08-28 08:20:00,476.2772,476.41,476.27,476.35,0
1394,2024-08-28 08:25:00,476.34,476.52,476.34,476.501,0
1395,2024-08-28 08:30:00,476.5,476.67,476.44,476.67,0
1396,2024-08-28 08:35:00,476.61,476.74,476.5512,476.67,0
1397,2024-08-28 08:40:00,476.65,476.755,476.59,476.64,0
1398,2024-08-28 08:45:00,476.61,476.76,476.48,476.51,0
1399,2024-08-28 08:50:00,476.5,476.63,476.48,476.63,0
1400,2024-08-28 08:55:00,476.62,476.74,476.6,476.7001,0
1401,2024-08-28 09:00:00,476.64,476.8,476.54,476.74,0
1402,2024-08-28 09:05:00,476.69,476.69,476.08,476.35,0
1403,2024-08-28 09:10:00,476.38,476.41,475.9,476.04,0
1404,2024-08-28 09:15:00,476.0,476.04,475.58,475.81,0
1405,2024-08-28 09:20:00,475.83,476.2,473.5,476.0,0
1406,2024-08-28 09:25:00,476.05,476.27,475.96,476.21,0
1407,2024-08-28 09:30:00,476.2900085449219,477.0199890136719,476.1700134277344,476.3699951171875,1115177
1408,2024-08-28 09:35:00,476.3500061035156,476.4100036621094,475.30999755859375,475.3399963378906,327099
