,Datetime,Open,High,Low,Close,Volume
6648,2024-03-13 17:00:00,440.74,440.82,440.25,440.4,0
6649,2024-03-13 18:00:00,440.4,440.93,440.4,440.87,0
6650,2024-03-13 19:00:00,440.91,441.3,440.84,441.24,0
6651,2024-03-14 04:00:00,442.05,442.8,441.62,442.45,0
6652,2024-03-14 05:00:00,442.45,442.71,442.2,442.62,0
6653,2024-03-14 06:00:00,442.56,442.67,442.28,442.54,0
6654,2024-03-14 07:00:00,442.5,442.61,442.06,442.33,0
6655,2024-03-14 08:00:00,442.32,442.7296,440.58,442.225,0
6656,2024-03-14 09:00:00,442.23,442.87,440.25,441.18,0
6657,2024-03-14 09:30:00,441.5,442.0299987792969,437.3900146484375,440.05499267578125,12070089
6658,2024-03-14 10:30:00,440.0299987792969,440.7300109863281,438.875,439.20001220703125,7086338
6659,2024-03-14 11:30:00,439.2300109863281,440.0400085449219,438.3399963378906,439.239990234375,4371254
6660,2024-03-14 12:30:00,439.2253112792969,439.82000732421875,437.5799865722656,438.1400146484375,5037066
6661,2024-03-14 13:30:00,438.1400146484375,440.44000244140625,437.82000732421875,439.70001220703125,4622531
6662,2024-03-14 14:30:00,439.69000244140625,439.95001220703125,436.6499938964844,437.1300048828125,8542646
6663,2024-03-14 15:30:00,437.1400146484375,439.19000244140625,436.3900146484375,439.19000244140625,7584042
6664,2024-03-14 16:00:00,439.19,442.645,412.0875,438.91,0
6665,2024-03-14 17:00:00,438.88,438.9,438.805,438.9,0
6666,2024-03-15 09:30:00,436.1600036621094,436.7799987792969,433.29998779296875,435.1300048828125,9124295
6667,2024-03-15 10:30:00,435.05999755859375,436.69000244140625,434.510009765625,435.0400085449219,7642690
6668,2024-03-15 11:30:00,435.0400085449219,435.2200012207031,433.1199951171875,433.57000732421875,4284724
6669,2024-03-15 12:30:00,433.55999755859375,434.2898864746094,432.74169921875,433.7950134277344,3310104
6670,2024-03-15 13:30:00,433.7900085449219,434.760009765625,433.4800109863281,433.92999267578125,3866955
6671,2024-03-15 14:30:00,433.9200134277344,435.0899963378906,433.8800048828125,434.6799011230469,3036266
6672,2024-03-15 15:30:00,434.69000244140625,434.79998779296875,433.56500244140625,433.8800048828125,6011106
6673,2024-03-15 16:00:00,433.88,441.495,433.8483,434.05,0
6674,2024-03-15 17:00:00,434.04,434.05,408.639,433.93,0
6675,2024-03-15 18:00:00,433.92,434.14,433.8646,434.0,0
6676,2024-03-15 19:00:00,434.03,434.2,434.0,434.1,0
6677,2024-03-18 04:00:00,435.51,435.94,435.51,435.94,0
6678,2024-03-18 07:00:00,436.679,437.91,436.679,437.91,0
6679,2024-03-18 08:00:00,437.93,438.79,433.614,438.72,0
6680,2024-03-18 09:00:00,438.82,438.99,433.3466,438.73,0
6681,2024-03-18 09:30:00,438.739990234375,441.0400085449219,438.57000732421875,440.8200988769531,13946111
6682,2024-03-18 10:30:00,440.8299865722656,441.010009765625,439.0899963378906,439.5950012207031,6429290
6683,2024-03-18 11:30:00,439.6000061035156,439.6300048828125,438.42999267578125,438.94000244140625,5710122
6684,2024-03-18 12:30:00,438.95001220703125,439.19000244140625,437.6099853515625,438.8399963378906,4389004
6685,2024-03-18 13:30:00,438.8900146484375,439.4112854003906,437.8399963378906,439.3999938964844,3662941
6686,2024-03-18 14:30:00,439.3887939453125,439.4200134277344,438.0799865722656,438.67999267578125,4135314
6687,2024-03-18 15:30:00,438.70001220703125,438.9599914550781,437.239990234375,437.4700012207031,5055700
6688,2024-03-18 16:00:00,437.48,440.12,410.668,437.445,0
6689,2024-03-18 17:00:00,426.8705,437.47,414.835,436.96,0
6690,2024-03-18 18:00:00,437.04,437.88,436.24,436.43,0
6691,2024-03-18 19:00:00,436.4,436.68,436.17,436.54,0
6692,2024-03-19 04:00:00,436.4,436.65,435.91,436.64,0
6693,2024-03-19 05:00:00,436.55,438.09,436.51,437.14,0
6694,2024-03-19 06:00:00,437.02,437.04,436.2,436.49,0
6695,2024-03-19 07:00:00,436.54,436.85,435.06,435.22,0
6696,2024-03-19 08:00:00,435.18,437.98,433.91,434.07,0
6697,2024-03-19 09:00:00,434.3,440.305,433.95,435.46,0
6698,2024-03-19 09:30:00,435.4700012207031,435.69000244140625,433.3299865722656,433.8999938964844,10131944
6699,2024-03-19 10:30:00,433.8599853515625,435.57000732421875,433.67999267578125,435.1925048828125,4732434
6700,2024-03-19 11:30:00,435.2200012207031,436.9200134277344,435.2200012207031,436.7699890136719,5700990
6701,2024-03-19 12:30:00,436.79998779296875,438.8900146484375,436.79998779296875,438.07000732421875,5705806
6702,2024-03-19 13:30:00,438.0950012207031,438.87890625,437.8599853515625,438.48968505859375,3573677
6703,2024-03-19 14:30:00,438.4599914550781,438.9800109863281,437.239990234375,437.6199951171875,4468286
6704,2024-03-19 15:30:00,437.6099853515625,438.8800048828125,437.4849853515625,438.5799865722656,6084306
6705,2024-03-19 16:00:00,438.57,442.65,437.5647,438.59,0
6706,2024-03-19 17:00:00,438.649,445.72,412.222,438.6781,0
6707,2024-03-19 18:00:00,438.66,438.79,438.5,438.74,0
6708,2024-03-19 19:00:00,438.75,438.93,438.49,438.52,0
6709,2024-03-20 04:00:00,438.52,438.79,438.23,438.32,0
6710,2024-03-20 05:00:00,438.43,438.45,437.76,438.37,0
6711,2024-03-20 06:00:00,438.3,438.75,438.29,438.44,0
6712,2024-03-20 07:00:00,438.41,439.8,438.41,439.77,0
6713,2024-03-20 08:00:00,439.8,440.059,437.8196,439.51,0
6714,2024-03-20 09:00:00,439.54,439.76,433.765,439.72,0
6715,2024-03-20 09:30:00,439.8999938964844,440.1600036621094,438.0611877441406,439.29998779296875,6367487
6716,2024-03-20 10:30:00,439.2900085449219,439.44000244140625,438.1650085449219,439.0299987792969,2582829
6717,2024-03-20 11:30:00,439.010009765625,439.25,438.260009765625,438.8699951171875,2996391
6718,2024-03-20 12:30:00,438.8800048828125,439.1700134277344,438.2900085449219,438.4649963378906,2209965
6719,2024-03-20 13:30:00,438.45001220703125,441.8599853515625,438.0799865722656,441.07000732421875,6918979
6720,2024-03-20 14:30:00,441.0899963378906,443.95001220703125,439.0400085449219,443.8399963378906,11826068
6721,2024-03-20 15:30:00,443.8299865722656,444.1099853515625,442.70001220703125,443.80999755859375,6433062
6722,2024-03-20 16:00:00,443.81,445.24,420.6025,445.15,0
6723,2024-03-20 17:00:00,445.13,445.1496,438.713,444.9,0
6724,2024-03-20 18:00:00,444.95,446.01,444.79,445.55,0
6725,2024-03-20 19:00:00,445.545,446.27,445.505,446.06,0
6726,2024-03-21 04:00:00,448.03,448.07,447.19,447.37,0
6727,2024-03-21 05:00:00,447.37,447.57,446.6,446.8,0
6728,2024-03-21 06:00:00,446.61,447.06,446.6,446.94,0
6729,2024-03-21 07:00:00,446.98,447.639,446.77,447.52,0
6730,2024-03-21 08:00:00,447.49,448.53,443.438,448.3432,0
6731,2024-03-21 09:00:00,448.5,449.02,439.18,448.89,0
6732,2024-03-21 09:30:00,448.88800048828125,449.32000732421875,447.3800048828125,448.19500732421875,9986095
6733,2024-03-21 10:30:00,448.2200012207031,448.45001220703125,447.2200012207031,448.1499938964844,5178118
6734,2024-03-21 11:30:00,448.0799865722656,449.3399963378906,448.0150146484375,449.25,3854370
6735,2024-03-21 12:30:00,449.25,449.3399963378906,448.1499938964844,448.30999755859375,4081970
6736,2024-03-21 13:30:00,448.2900085449219,448.30999755859375,446.4100036621094,447.19500732421875,4233067
6737,2024-03-21 14:30:00,447.19000244140625,447.19000244140625,445.67999267578125,446.4700012207031,5102547
6738,2024-03-21 15:30:00,446.4700012207031,446.82000732421875,445.6700134277344,445.7799987792969,4993745
6739,2024-03-21 16:00:00,445.79,454.241,424.8475,446.29,0
6740,2024-03-21 17:00:00,446.27,446.4,421.8395,446.21,0
6741,2024-03-21 18:00:00,446.23,446.56,443.8533,446.49,0
6742,2024-03-21 19:00:00,446.5,446.6,446.3205,446.56,0
6743,2024-03-22 04:00:00,446.07,446.36,445.91,446.31,0
6744,2024-03-22 05:00:00,446.33,446.99,446.33,446.4,0
6745,2024-03-22 06:00:00,446.42,446.67,446.28,446.5,0
6746,2024-03-22 07:00:00,446.49,446.72,445.86,446.0,0
6747,2024-03-22 08:00:00,445.96,446.8904,444.36,444.625,0
6748,2024-03-22 09:00:00,444.6,447.595,444.3,445.3,0
6749,2024-03-22 09:30:00,445.3699951171875,446.0400085449219,444.5,445.2650146484375,6190344
6750,2024-03-22 10:30:00,445.2900085449219,445.8599853515625,444.55999755859375,445.760009765625,2619807
6751,2024-03-22 11:30:00,445.7699890136719,446.1050109863281,445.2699890136719,445.7694091796875,2788340
6752,2024-03-22 12:30:00,445.79998779296875,447.0799865722656,445.1700134277344,446.82989501953125,2955894
6753,2024-03-22 13:30:00,446.8299865722656,447.489990234375,446.3949890136719,447.09039306640625,3586235
6754,2024-03-22 14:30:00,447.11138916015625,447.1499938964844,445.6000061035156,446.19000244140625,3353231
6755,2024-03-22 15:30:00,446.17999267578125,446.989990234375,445.9200134277344,446.20001220703125,4307947
6756,2024-03-22 16:00:00,446.2,446.38,429.413,446.02,0
6757,2024-03-22 17:00:00,446.015,446.09,441.0,445.965,0
6758,2024-03-22 18:00:00,446.0,446.01,438.47,445.79,0
6759,2024-03-22 19:00:00,445.71,445.86,445.65,445.74,0
6760,2024-03-25 04:00:00,445.64,446.0,445.49,445.77,0
6761,2024-03-25 05:00:00,445.81,446.05,445.43,445.59,0
6762,2024-03-25 06:00:00,445.58,445.69,444.78,444.82,0
6763,2024-03-25 07:00:00,444.85,444.96,443.53,443.72,0
6764,2024-03-25 08:00:00,443.65,446.714,443.51,444.12,0
6765,2024-03-25 09:00:00,444.13,446.38,443.53,443.53,0
6766,2024-03-25 09:30:00,443.4200134277344,445.55999755859375,442.5400085449219,444.875,7494336
6767,2024-03-25 10:30:00,444.8699951171875,445.55999755859375,444.54998779296875,445.2344970703125,3564454
6768,2024-03-25 11:30:00,445.260009765625,445.8299865722656,444.989990234375,445.1495056152344,2847253
6769,2024-03-25 12:30:00,445.1499938964844,445.67999267578125,444.82000732421875,445.6050109863281,2035564
6770,2024-03-25 13:30:00,445.6199951171875,446.17999267578125,445.4599914550781,445.9700012207031,2597461
6771,2024-03-25 14:30:00,445.9700012207031,446.260009765625,445.17999267578125,445.30999755859375,3196036
6772,2024-03-25 15:30:00,445.28131103515625,445.8550109863281,444.70001220703125,444.739990234375,4775823
6773,2024-03-25 16:00:00,444.74,445.32,444.73,445.2702,0
6774,2024-03-25 17:00:00,445.27,445.37,444.98,445.04,0
6775,2024-03-25 18:00:00,445.16,445.52,445.16,445.28,0
6776,2024-03-25 19:00:00,445.33,445.55,445.17,445.5,0
6777,2024-03-26 04:00:00,446.23,446.7,446.2,446.57,0
6778,2024-03-26 05:00:00,446.6,447.3,446.5,447.18,0
6779,2024-03-26 06:00:00,447.15,447.34,446.91,447.13,0
6780,2024-03-26 07:00:00,447.11,447.441,446.89,446.9,0
6781,2024-03-26 08:00:00,446.92,447.45,445.093,447.02,0
6782,2024-03-26 09:00:00,447.07,447.07,443.215,446.28,0
6783,2024-03-26 09:30:00,446.2799987792969,447.2250061035156,445.7900085449219,445.9599914550781,7270684
6784,2024-03-26 10:30:00,445.9200134277344,446.53009033203125,445.42999267578125,446.260009765625,3955475
6785,2024-03-26 11:30:00,446.2799987792969,446.75,445.739990234375,446.0599060058594,2788069
6786,2024-03-26 12:30:00,446.06201171875,446.1289978027344,445.3500061035156,445.7950134277344,2257321
6787,2024-03-26 13:30:00,445.79998779296875,446.0846862792969,445.3699951171875,446.0299987792969,2119788
6788,2024-03-26 14:30:00,446.0199890136719,446.1174011230469,444.625,444.8800048828125,3343110
6789,2024-03-26 15:30:00,444.9100036621094,444.9100036621094,443.1000061035156,443.29998779296875,8980000
6790,2024-03-26 16:00:00,443.31,445.8702,436.985,444.0,0
6791,2024-03-26 17:00:00,444.03,444.099,443.32,443.865,0
6792,2024-03-26 18:00:00,443.98,444.01,443.77,443.94,0
6793,2024-03-26 19:00:00,443.94,444.35,443.87,444.28,0
6794,2024-03-27 04:00:00,444.47,445.15,444.43,445.05,0
6795,2024-03-27 05:00:00,445.1,445.47,444.94,445.14,0
6796,2024-03-27 06:00:00,445.17,445.64,444.93,445.64,0
6797,2024-03-27 07:00:00,445.74,445.88,445.41,445.59,0
6798,2024-03-27 08:00:00,445.65,445.83,444.31,445.16,0
6799,2024-03-27 09:00:00,445.22,446.5202,443.32,446.36,0
6800,2024-03-27 09:30:00,446.44000244140625,446.5400085449219,441.92999267578125,442.7699890136719,9997624
6801,2024-03-27 10:30:00,442.79998779296875,443.4700012207031,442.42999267578125,442.44989013671875,4330267
6802,2024-03-27 11:30:00,442.4700012207031,443.3399963378906,442.20001220703125,443.2749938964844,4159683
6803,2024-03-27 12:30:00,443.260009765625,443.69000244140625,442.5799865722656,443.0539855957031,3104021
6804,2024-03-27 13:30:00,443.0899963378906,443.8595886230469,442.7597961425781,443.70001220703125,3028794
6805,2024-03-27 14:30:00,443.7200012207031,443.82000732421875,442.2699890136719,443.20001220703125,4914190
6806,2024-03-27 15:30:00,443.2099914550781,444.9800109863281,443.010009765625,444.9200134277344,7647610
6807,2024-03-27 16:00:00,444.93,445.715,443.1445,444.9,0
6808,2024-03-27 17:00:00,444.9,445.04,444.75,444.83,0
6809,2024-03-27 18:00:00,444.82,444.83,444.2,444.33,0
6810,2024-03-27 19:00:00,444.33,444.57,444.14,444.28,0
6811,2024-03-28 04:00:00,445.13,445.15,444.58,444.81,0
6812,2024-03-28 05:00:00,444.69,444.79,443.97,444.0,0
6813,2024-03-28 06:00:00,443.92,444.86,443.92,444.84,0
6814,2024-03-28 07:00:00,444.84,444.95,444.55,444.68,0
6815,2024-03-28 08:00:00,444.67,445.1604,443.24,444.72,0
6816,2024-03-28 09:00:00,444.68,445.45,444.2,444.8,0
6817,2024-03-28 09:30:00,444.80999755859375,445.6400146484375,443.760009765625,444.46661376953125,7062215
6818,2024-03-28 10:30:00,444.4849853515625,445.1000061035156,444.3399963378906,444.8900146484375,5024323
6819,2024-03-28 11:30:00,444.8988037109375,445.04998779296875,444.0,444.4800109863281,3434898
6820,2024-03-28 12:30:00,444.510009765625,444.5202941894531,443.7312927246094,443.97900390625,2969188
6821,2024-03-28 13:30:00,443.9549865722656,444.3800048828125,443.6499938964844,444.2340087890625,3065743
6822,2024-03-28 14:30:00,444.239990234375,445.1499938964844,443.69000244140625,444.8901062011719,4767731
6823,2024-03-28 15:30:00,444.8999938964844,445.0799865722656,443.8299865722656,443.989990234375,7453185
6824,2024-03-28 16:00:00,443.96,444.8565,441.965,444.03,0
6825,2024-03-28 17:00:00,444.02,444.13,443.96,444.03,0
6826,2024-03-28 18:00:00,444.03,444.3,444.0,444.15,0
6827,2024-03-28 19:00:00,444.15,444.19,443.945,443.98,0
6828,2024-04-01 04:00:00,447.1,447.29,446.33,446.69,0
6829,2024-04-01 05:00:00,446.7,446.84,446.45,446.48,0
6830,2024-04-01 06:00:00,446.53,446.83,446.41,446.8,0
6831,2024-04-01 07:00:00,446.82,446.91,445.74,445.8,0
6832,2024-04-01 08:00:00,445.8,447.33,443.677,445.22,0
6833,2024-04-01 09:00:00,445.195,445.48,443.78,444.93,0
6834,2024-04-01 09:30:00,444.9599914550781,447.5299987792969,444.54998779296875,445.81988525390625,10434848
6835,2024-04-01 10:30:00,445.8299865722656,446.0,443.2709045410156,444.3500061035156,7372565
6836,2024-04-01 11:30:00,444.3599853515625,444.5400085449219,443.0199890136719,444.4501037597656,4670009
6837,2024-04-01 12:30:00,444.4599914550781,444.8399963378906,443.28009033203125,443.8699951171875,3669911
6838,2024-04-01 13:30:00,443.8900146484375,444.55999755859375,443.7300109863281,444.3550109863281,2558422
6839,2024-04-01 14:30:00,444.3399963378906,444.7300109863281,444.0199890136719,444.30999755859375,2814924
6840,2024-04-01 15:30:00,444.31988525390625,445.3800048828125,444.04998779296875,444.989990234375,5562844
6841,2024-04-01 16:00:00,444.99,445.22,444.2104,445.04,0
6842,2024-04-01 17:00:00,445.06,445.09,414.3622,444.96,0
6843,2024-04-01 18:00:00,444.94,444.96,444.46,444.55,0
6844,2024-04-01 19:00:00,444.5204,444.68,444.125,444.395,0
6845,2024-04-02 04:00:00,444.43,445.38,444.43,445.25,0
6846,2024-04-02 05:00:00,445.13,445.24,444.36,444.68,0
6847,2024-04-02 06:00:00,444.68,444.76,443.79,444.01,0
6848,2024-04-02 07:00:00,444.11,444.14,442.95,443.2,0
6849,2024-04-02 08:00:00,443.24,445.3704,442.63,443.02,0
6850,2024-04-02 09:00:00,443.03,444.95,439.65,440.06,0
6851,2024-04-02 09:30:00,440.07000732421875,440.19000244140625,438.0299987792969,438.8999938964844,13913986
6852,2024-04-02 10:30:00,438.9150085449219,439.7200012207031,438.18121337890625,439.6199035644531,6221814
6853,2024-04-02 11:30:00,439.6099853515625,440.0199890136719,438.70001220703125,439.2799072265625,4124221
6854,2024-04-02 12:30:00,439.27850341796875,440.3699951171875,439.2200012207031,439.889892578125,3774743
6855,2024-04-02 13:30:00,439.8900146484375,440.2799987792969,439.635009765625,439.94000244140625,2884791
6856,2024-04-02 14:30:00,439.94000244140625,440.6888122558594,439.6000061035156,440.510009765625,4123111
6857,2024-04-02 15:30:00,440.5400085449219,441.42999267578125,440.3999938964844,441.0899963378906,6868524
6858,2024-04-02 16:00:00,441.07,445.72,412.2222,441.4,0
6859,2024-04-02 17:00:00,441.42,441.44,441.31,441.35,0
6860,2024-04-02 18:00:00,441.3,441.37,440.92,440.99,0
6861,2024-04-02 19:00:00,440.99,441.14,440.94,441.0,0
6862,2024-04-03 04:00:00,439.72,440.13,439.67,440.09,0
6863,2024-04-03 05:00:00,440.1,440.53,439.76,439.76,0
6864,2024-04-03 06:00:00,439.89,440.13,439.58,439.61,0
6865,2024-04-03 07:00:00,439.52,440.379,439.3,440.37,0
6866,2024-04-03 08:00:00,440.34,440.8987,439.4,439.6,0
6867,2024-04-03 09:00:00,439.56,441.11,438.78,438.955,0
6868,2024-04-03 09:30:00,438.9700012207031,443.2250061035156,438.9599914550781,443.0000915527344,9268230
6869,2024-04-03 10:30:00,443.0199890136719,443.95001220703125,442.8399963378906,443.7799987792969,6315716
6870,2024-04-03 11:30:00,443.80999755859375,444.0,442.239990234375,443.4150085449219,4968872
6871,2024-04-03 12:30:00,443.4100036621094,443.70001220703125,442.0899963378906,443.29998779296875,5055272
6872,2024-04-03 13:30:00,443.32000732421875,443.5299072265625,442.92999267578125,442.9849853515625,2231170
6873,2024-04-03 14:30:00,442.9630126953125,443.3883056640625,440.4700012207031,441.17999267578125,4854053
6874,2024-04-03 15:30:00,441.19500732421875,442.239990234375,440.7699890136719,442.05999755859375,5731024
6875,2024-04-03 16:00:00,442.04,442.76,420.6028,442.49,0
6876,2024-04-03 17:00:00,442.46,442.6,442.41,442.58,0
6877,2024-04-03 18:00:00,442.44,443.19,441.74,442.49,0
6878,2024-04-03 19:00:00,442.52,444.78,442.48,443.82,0
6879,2024-04-04 04:00:00,443.94,444.29,443.8,444.23,0
6880,2024-04-04 05:00:00,444.27,444.45,443.93,444.32,0
6881,2024-04-04 06:00:00,444.23,444.38,444.05,444.27,0
6882,2024-04-04 07:00:00,444.27,444.48,443.92,444.22,0
6883,2024-04-04 08:00:00,444.2,444.48,441.769,444.29,0
6884,2024-04-04 09:00:00,444.35,446.57,442.1,446.38,0
6885,2024-04-04 09:30:00,446.3500061035156,446.95001220703125,445.0299987792969,445.5799865722656,8721562
6886,2024-04-04 10:30:00,445.5799865722656,445.6618957519531,444.9100036621094,445.42999267578125,3324219
6887,2024-04-04 11:30:00,445.44000244140625,446.8900146484375,445.3450012207031,446.6300048828125,3762106
6888,2024-04-04 12:30:00,446.6401062011719,446.9289855957031,446.32000732421875,446.3299865722656,2838151
6889,2024-04-04 13:30:00,446.3500061035156,446.4100036621094,441.2550048828125,441.44000244140625,8568672
6890,2024-04-04 14:30:00,441.4200134277344,441.4200134277344,436.0,436.04998779296875,15438940
6891,2024-04-04 15:30:00,436.05999755859375,436.80999755859375,435.1099853515625,435.239990234375,11123852
6892,2024-04-04 16:00:00,435.245,454.2411,421.8394,435.22,0
6893,2024-04-04 17:00:00,435.25,435.85,435.22,435.77,0
6894,2024-04-04 18:00:00,435.74,436.3,435.3,435.71,0
6895,2024-04-04 19:00:00,435.77,436.03,435.4901,435.7,0
6896,2024-04-05 04:00:00,436.7,437.06,436.49,436.71,0
6897,2024-04-05 05:00:00,436.89,437.0,436.45,436.66,0
6898,2024-04-05 06:00:00,436.75,437.0,436.58,436.6,0
6899,2024-04-05 07:00:00,436.56,436.96,436.42,436.86,0
6900,2024-04-05 08:00:00,436.85,437.48,435.014,437.22,0
6901,2024-04-05 09:00:00,437.07,446.42,434.5,436.71,0
6902,2024-04-05 09:30:00,436.8399963378906,439.54998779296875,435.9599914550781,438.3800048828125,12317732
6903,2024-04-05 10:30:00,438.3800048828125,441.2099914550781,438.1199951171875,440.2392883300781,7206848
6904,2024-04-05 11:30:00,440.239990234375,442.42999267578125,440.010009765625,441.94000244140625,6683545
6905,2024-04-05 12:30:00,441.95001220703125,443.1700134277344,441.44000244140625,442.2200012207031,5502230
6906,2024-04-05 13:30:00,442.239990234375,442.6400146484375,439.45001220703125,440.1000061035156,6606461
6907,2024-04-05 14:30:00,440.239990234375,441.0799865722656,439.5400085449219,440.3399963378906,5752173
6908,2024-04-05 15:30:00,440.3299865722656,441.3800048828125,440.2200012207031,440.510009765625,7149093
6909,2024-04-05 16:00:00,440.51,445.89,429.4133,440.87,0
6910,2024-04-05 17:00:00,440.89,441.09,440.51,440.57,0
6911,2024-04-05 18:00:00,440.57,440.75,440.51,440.705,0
6912,2024-04-05 19:00:00,440.705,440.75,440.57,440.69,0
6913,2024-04-08 04:00:00,441.23,441.44,439.48,440.05,0
6914,2024-04-08 05:00:00,440.0,440.84,439.83,440.68,0
6915,2024-04-08 06:00:00,440.73,440.85,440.2,440.65,0
6916,2024-04-08 07:00:00,440.73,441.279,440.3,440.8,0
6917,2024-04-08 08:00:00,440.79,441.37,439.8696,441.33,0
6918,2024-04-08 09:00:00,441.32,442.32,438.015,441.37,0
6919,2024-04-08 09:30:00,441.4200134277344,441.70001220703125,439.20001220703125,441.67999267578125,6818035
6920,2024-04-08 10:30:00,441.68499755859375,442.5,441.32000732421875,441.57000732421875,4084629
6921,2024-04-08 11:30:00,441.52459716796875,441.5372009277344,439.5799865722656,440.2799987792969,3722773
6922,2024-04-08 12:30:00,440.2799987792969,441.1300048828125,440.17498779296875,440.989990234375,2553641
6923,2024-04-08 13:30:00,441.0,441.2799987792969,440.2206115722656,441.0039978027344,2449388
6924,2024-04-08 14:30:00,441.03460693359375,441.2200012207031,440.3599853515625,441.0799865722656,2270670
6925,2024-04-08 15:30:00,441.05999755859375,441.45001220703125,440.3399963378906,440.6199951171875,4986307
6926,2024-04-08 16:00:00,440.62,441.08,440.6,440.93,0
6927,2024-04-08 17:00:00,440.9402,441.09,435.27,441.045,0
6928,2024-04-08 18:00:00,441.08,441.24,440.6,441.05,0
6929,2024-04-08 19:00:00,441.01,441.08,440.72,440.75,0
6930,2024-04-09 04:00:00,440.19,441.03,440.06,440.97,0
6931,2024-04-09 05:00:00,440.99,441.2,440.6,441.2,0
6932,2024-04-09 06:00:00,441.17,441.55,440.8,440.83,0
6933,2024-04-09 07:00:00,440.71,441.58,439.7,441.35,0
6934,2024-04-09 08:00:00,441.37,442.4,440.16,442.0,0
6935,2024-04-09 09:00:00,441.98,443.025,440.6,442.931,0
6936,2024-04-09 09:30:00,443.0299072265625,443.239990234375,440.07000732421875,440.3500061035156,7385649
6937,2024-04-09 10:30:00,440.3599853515625,440.3800048828125,437.44000244140625,438.9849853515625,8734336
6938,2024-04-09 11:30:00,438.9800109863281,440.80999755859375,438.5823974609375,440.3900146484375,3864752
6939,2024-04-09 12:30:00,440.3999938964844,440.8500061035156,439.6300048828125,440.20001220703125,3171932
6940,2024-04-09 13:30:00,440.2099914550781,440.6199951171875,439.2900085449219,439.79998779296875,3238859
6941,2024-04-09 14:30:00,439.80999755859375,441.489990234375,438.7301025390625,441.4200134277344,4433217
6942,2024-04-09 15:30:00,441.3999938964844,442.3299865722656,440.5199890136719,442.25,6269353
6943,2024-04-09 16:00:00,442.26,443.3,438.9724,442.79,0
6944,2024-04-09 17:00:00,442.81,442.83,442.45,442.62,0
6945,2024-04-09 18:00:00,442.6,442.73,442.47,442.54,0
6946,2024-04-09 19:00:00,442.58,442.62,442.4,442.41,0
6947,2024-04-10 04:00:00,442.99,443.17,442.77,443.06,0
6948,2024-04-10 05:00:00,443.04,443.5,442.88,442.92,0
6949,2024-04-10 06:00:00,442.9,442.96,441.86,442.1,0
6950,2024-04-10 07:00:00,442.1,442.829,442.01,442.51,0
6951,2024-04-10 08:00:00,442.58,444.67,442.02,444.0,0
6952,2024-04-10 09:00:00,443.71,443.71,434.96,436.95,0
6953,2024-04-10 09:30:00,436.8399963378906,438.6700134277344,436.3500061035156,437.8999938964844,20080490
6954,2024-04-10 10:30:00,437.95001220703125,439.239990234375,436.7699890136719,438.01971435546875,8455256
6955,2024-04-10 11:30:00,438.0299987792969,438.05999755859375,436.6820068359375,437.29998779296875,3319499
6956,2024-04-10 12:30:00,437.30999755859375,439.0400085449219,436.45001220703125,437.8599853515625,6158327
6957,2024-04-10 13:30:00,437.80999755859375,438.6300048828125,436.3900146484375,437.0729064941406,8008278
6958,2024-04-10 14:30:00,437.1099853515625,442.2300109863281,436.5199890136719,438.0400085449219,6190144
6959,2024-04-10 15:30:00,438.0400085449219,439.05999755859375,437.29998779296875,438.2799987792969,6400035
6960,2024-04-10 16:00:00,438.27,438.44,424.9211,438.32,0
6961,2024-04-10 17:00:00,438.32,438.37,437.97,437.97,0
6962,2024-04-10 18:00:00,438.03,438.03,437.55,437.825,0
6963,2024-04-10 19:00:00,437.83,437.83,437.14,437.49,0
6964,2024-04-11 04:00:00,438.64,438.82,438.47,438.58,0
6965,2024-04-11 05:00:00,438.61,438.66,437.48,437.61,0
6966,2024-04-11 06:00:00,437.64,437.93,437.38,437.88,0
6967,2024-04-11 07:00:00,437.91,438.0,437.15,437.39,0
6968,2024-04-11 08:00:00,437.38,438.9,436.58,436.745,0
6969,2024-04-11 09:00:00,436.8,440.75,436.07,440.3,0
6970,2024-04-11 09:30:00,440.25,440.4800109863281,437.9599914550781,438.9200134277344,10439314
6971,2024-04-11 10:30:00,438.94000244140625,440.54998779296875,438.7799987792969,439.7950134277344,4707876
6972,2024-04-11 11:30:00,439.80999755859375,441.70001220703125,439.7200012207031,440.94000244140625,4050017
6973,2024-04-11 12:30:00,440.95001220703125,444.0400085449219,440.7900085449219,443.7300109863281,5809311
6974,2024-04-11 13:30:00,443.75,445.8299865722656,443.29998779296875,445.7799987792969,6873959
6975,2024-04-11 14:30:00,445.7799987792969,446.1400146484375,445.30999755859375,445.9049987792969,5369644
6976,2024-04-11 15:30:00,445.9049987792969,446.3299865722656,445.42498779296875,445.4599914550781,6003562
6977,2024-04-11 16:00:00,445.46,445.74,444.1904,445.53,0
6978,2024-04-11 17:00:00,445.47,445.4797,445.22,445.34,0
6979,2024-04-11 18:00:00,445.34,446.35,445.301,445.7,0
6980,2024-04-11 19:00:00,445.725,445.8,445.2298,445.6005,0
6981,2024-04-12 04:00:00,445.27,445.5,444.9,445.5,0
6982,2024-04-12 05:00:00,445.29,445.33,443.96,444.09,0
6983,2024-04-12 06:00:00,444.06,444.35,443.69,443.88,0
6984,2024-04-12 07:00:00,443.99,444.01,442.64,443.269,0
6985,2024-04-12 08:00:00,443.36,446.0,442.7896,443.51,0
6986,2024-04-12 09:00:00,443.5,445.37,437.76,441.1,0
