,Datetime,Open,High,Low,Close,Volume
446,1994-11-03,46.84375,47.015625,46.78125,46.9375,87000
447,1994-11-04,47.15625,47.15625,46.328125,46.328125,124400
448,1994-11-07,46.4375,46.59375,46.3125,46.46875,115000
449,1994-11-08,46.625,46.984375,46.546875,46.828125,308300
450,1994-11-09,47.328125,47.328125,46.5,46.90625,318500
451,1994-11-10,46.9375,47.03125,46.546875,46.578125,172100
452,1994-11-11,46.515625,46.5625,46.28125,46.40625,302200
453,1994-11-14,46.609375,46.859375,46.609375,46.84375,181400
454,1994-11-15,46.796875,47.09375,46.328125,46.6875,316900
455,1994-11-16,46.765625,46.84375,46.609375,46.84375,106900
456,1994-11-17,46.875,46.875,46.34375,46.53125,104700
457,1994-11-18,46.546875,46.625,46.265625,46.46875,269300
458,1994-11-21,46.4375,46.578125,46.0,46.0,283100
459,1994-11-22,45.828125,46.0,45.0,45.0,483600
460,1994-11-23,45.03125,45.265625,44.609375,45.25,601600
461,1994-11-25,45.28125,45.53125,45.28125,45.46875,77300
462,1994-11-28,45.453125,45.6875,45.34375,45.671875,79900
463,1994-11-29,45.65625,45.75,45.5,45.65625,105500
464,1994-11-30,45.890625,45.953125,45.59375,45.59375,218800
465,1994-12-01,45.640625,45.640625,45.046875,45.140625,439000
466,1994-12-02,45.046875,45.5625,45.046875,45.5625,318500
467,1994-12-05,45.65625,45.8125,45.5,45.609375,139200
468,1994-12-06,45.4375,45.65625,45.359375,45.640625,249900
469,1994-12-07,45.359375,45.5,45.265625,45.3125,531900
470,1994-12-08,45.5,45.5625,44.75,44.875,261500
471,1994-12-09,44.875,45.078125,44.6875,45.046875,235900
472,1994-12-12,44.953125,45.34375,44.953125,45.34375,151100
473,1994-12-13,45.3125,45.53125,45.3125,45.515625,70900
474,1994-12-14,45.453125,45.953125,45.453125,45.75,203300
475,1994-12-15,45.8125,46.03125,45.8125,45.890625,130100
476,1994-12-16,45.671875,45.84375,45.625,45.75,266100
477,1994-12-19,45.75,45.84375,45.609375,45.8125,1120200
478,1994-12-20,45.859375,45.890625,45.671875,45.671875,675600
479,1994-12-21,45.703125,46.265625,45.703125,46.15625,544500
480,1994-12-22,46.15625,46.203125,45.96875,46.015625,222000
481,1994-12-23,45.984375,46.171875,45.984375,46.0625,125800
482,1994-12-27,46.21875,46.40625,46.1875,46.3125,95200
483,1994-12-28,46.359375,46.359375,45.96875,46.078125,358200
484,1994-12-29,46.25,46.25,46.0625,46.109375,220100
485,1994-12-30,46.203125,46.25,45.5625,45.5625,2209500
486,1995-01-03,45.703125,45.84375,45.6875,45.78125,324300
487,1995-01-04,45.984375,46.0,45.75,46.0,351800
488,1995-01-05,46.03125,46.109375,45.953125,46.0,89800
489,1995-01-06,46.09375,46.25,45.90625,46.046875,448400
490,1995-01-09,46.03125,46.09375,46.0,46.09375,36800
491,1995-01-10,46.203125,46.390625,46.140625,46.140625,229800
492,1995-01-11,46.296875,46.296875,45.8125,46.171875,222400
493,1995-01-12,46.125,46.21875,46.03125,46.1875,40300
494,1995-01-13,46.4375,46.734375,46.375,46.734375,170600
495,1995-01-16,46.71875,47.03125,46.71875,47.015625,105100
496,1995-01-17,46.921875,47.0625,46.859375,47.03125,89500
497,1995-01-18,47.0,47.078125,46.875,46.984375,84500
498,1995-01-19,46.828125,46.875,46.6875,46.71875,139100
499,1995-01-20,46.65625,46.671875,46.453125,46.546875,78700
500,1995-01-23,46.234375,46.6875,46.203125,46.6875,53700
501,1995-01-24,46.671875,46.75,46.640625,46.75,32400
502,1995-01-25,46.515625,47.046875,46.515625,46.875,15700
503,1995-01-26,46.84375,46.984375,46.75,46.921875,9800
504,1995-01-27,47.234375,47.234375,46.921875,47.109375,91200
505,1995-01-30,47.015625,47.046875,46.84375,46.90625,26600
506,1995-01-31,47.0,47.171875,46.921875,47.09375,127500
507,1995-02-01,47.15625,47.328125,47.0,47.078125,380200
508,1995-02-02,47.0625,47.359375,47.0625,47.359375,131700
509,1995-02-03,47.65625,48.109375,47.578125,48.03125,405100
510,1995-02-06,48.015625,48.375,47.96875,48.234375,405400
511,1995-02-07,48.3125,48.3125,48.140625,48.296875,702900
512,1995-02-08,48.234375,48.46875,48.203125,48.296875,521500
513,1995-02-09,48.21875,48.296875,48.125,48.296875,390700
514,1995-02-10,48.234375,48.359375,48.09375,48.359375,148300
515,1995-02-13,48.328125,48.46875,48.328125,48.375,79700
516,1995-02-14,48.53125,48.53125,48.25,48.4375,170200
517,1995-02-15,48.4375,48.765625,48.390625,48.703125,431500
518,1995-02-16,48.640625,48.6875,48.5,48.640625,99300
519,1995-02-17,48.59375,48.625,48.4375,48.453125,49100
520,1995-02-21,48.453125,48.53125,48.421875,48.4375,168000
521,1995-02-22,48.484375,48.796875,48.453125,48.796875,386400
522,1995-02-23,48.984375,49.15625,48.859375,48.875,402800
523,1995-02-24,48.9375,49.015625,48.8125,49.0,307600
524,1995-02-27,48.859375,49.0,48.53125,48.609375,280900
525,1995-02-28,48.5625,49.015625,48.5625,49.015625,493500
526,1995-03-01,48.96875,49.03125,48.65625,48.703125,242600
527,1995-03-02,48.6875,48.765625,48.546875,48.765625,488600
528,1995-03-03,48.609375,48.78125,48.484375,48.78125,290000
529,1995-03-06,48.453125,48.8125,48.390625,48.8125,85700
530,1995-03-07,48.640625,48.75,48.21875,48.4375,180900
531,1995-03-08,48.515625,48.625,48.34375,48.5625,155900
532,1995-03-09,48.546875,48.59375,48.421875,48.546875,63500
533,1995-03-10,48.59375,49.390625,48.53125,49.265625,192100
534,1995-03-13,49.234375,49.390625,49.171875,49.21875,261300
535,1995-03-14,49.359375,49.640625,49.359375,49.578125,223300
536,1995-03-15,49.5,49.578125,49.296875,49.484375,278500
537,1995-03-16,49.4375,49.8125,49.4375,49.78125,20400
538,1995-03-17,49.4375,49.625,49.40625,49.5625,89900
539,1995-03-20,49.625,49.625,49.46875,49.5625,91700
540,1995-03-21,49.5625,49.875,49.359375,49.4375,104400
541,1995-03-22,49.53125,49.53125,49.328125,49.484375,74900
542,1995-03-23,49.421875,49.65625,49.359375,49.515625,220500
543,1995-03-24,49.671875,50.21875,49.671875,50.21875,134000
544,1995-03-27,50.296875,50.421875,50.171875,50.421875,132100
545,1995-03-28,50.296875,50.421875,50.234375,50.421875,121900
546,1995-03-29,50.375,50.890625,50.125,50.40625,246100
547,1995-03-30,50.515625,50.515625,50.109375,50.3125,298400
548,1995-03-31,49.921875,50.171875,49.546875,50.109375,541300
549,1995-04-03,50.09375,50.234375,50.0625,50.234375,193300
550,1995-04-04,50.25,50.5625,50.25,50.5625,66900
551,1995-04-05,50.453125,50.609375,50.421875,50.5625,107200
552,1995-04-06,50.6875,50.796875,50.59375,50.75,352500
553,1995-04-07,50.859375,50.859375,50.46875,50.703125,361400
554,1995-04-10,50.625,50.796875,50.59375,50.796875,285400
555,1995-04-11,50.921875,50.9375,50.59375,50.625,250300
556,1995-04-12,50.703125,50.796875,50.609375,50.796875,150900
557,1995-04-13,50.890625,51.09375,50.859375,51.078125,243400
558,1995-04-17,51.265625,51.3125,50.625,50.78125,178900
559,1995-04-18,50.828125,50.828125,50.484375,50.609375,329500
560,1995-04-19,50.609375,50.71875,50.296875,50.5625,223000
561,1995-04-20,50.703125,50.78125,50.4375,50.640625,207900
562,1995-04-21,50.65625,50.90625,50.65625,50.890625,145000
563,1995-04-24,50.859375,51.484375,50.859375,51.484375,169000
564,1995-04-25,51.40625,51.484375,51.3125,51.34375,293200
565,1995-04-26,51.25,51.421875,51.125,51.390625,204400
566,1995-04-27,51.3125,51.546875,51.28125,51.515625,502200
567,1995-04-28,51.5,51.671875,51.171875,51.59375,130800
568,1995-05-01,51.546875,51.65625,51.453125,51.453125,518700
569,1995-05-02,51.5,51.640625,51.390625,51.5625,228400
570,1995-05-03,51.734375,52.28125,51.734375,52.28125,724700
571,1995-05-04,52.34375,52.6875,52.125,52.25,311400
572,1995-05-05,52.46875,52.46875,52.078125,52.1875,314900
573,1995-05-08,52.140625,52.734375,52.09375,52.5625,183100
574,1995-05-09,52.78125,52.84375,52.4375,52.515625,180600
575,1995-05-10,52.65625,52.671875,52.328125,52.578125,330300
576,1995-05-11,52.65625,52.71875,52.484375,52.71875,351700
577,1995-05-12,52.515625,52.875,52.5,52.75,94600
578,1995-05-15,52.890625,53.0,52.78125,53.0,147200
579,1995-05-16,52.984375,53.15625,52.890625,53.03125,221600
580,1995-05-17,53.03125,53.046875,52.78125,52.828125,189200
581,1995-05-18,52.734375,52.765625,52.0625,52.0625,577800
582,1995-05-19,51.984375,52.1875,51.90625,52.09375,363900
583,1995-05-22,52.265625,52.75,52.234375,52.671875,216000
584,1995-05-23,52.765625,53.15625,52.609375,53.15625,136800
585,1995-05-24,53.25,53.421875,52.796875,53.125,370800
586,1995-05-25,52.96875,53.21875,52.71875,53.171875,379900
587,1995-05-26,52.96875,52.984375,52.359375,52.5625,518600
588,1995-05-30,52.6875,52.828125,52.375,52.546875,61500
589,1995-05-31,52.453125,53.640625,52.453125,53.640625,564500
590,1995-06-01,53.40625,53.90625,53.25,53.5,810100
591,1995-06-02,53.28125,53.921875,53.09375,53.546875,112900
592,1995-06-05,53.546875,54.046875,53.5,53.875,257200
593,1995-06-06,53.828125,54.015625,53.78125,53.78125,165800
594,1995-06-07,53.671875,53.703125,53.4375,53.5,41900
595,1995-06-08,53.484375,53.640625,53.375,53.375,141100
596,1995-06-09,53.265625,53.328125,52.75,53.0625,304900
597,1995-06-12,53.234375,53.578125,53.203125,53.359375,378500
598,1995-06-13,53.609375,53.96875,53.5625,53.9375,120000
599,1995-06-14,53.859375,53.953125,53.6875,53.890625,389400
600,1995-06-15,53.96875,54.234375,53.875,54.125,274500
601,1995-06-16,53.703125,53.96875,53.703125,53.96875,325100
602,1995-06-19,54.125,54.609375,54.09375,54.578125,134600
603,1995-06-20,54.421875,54.609375,54.390625,54.4375,287800
604,1995-06-21,54.609375,54.65625,54.40625,54.40625,158200
605,1995-06-22,54.640625,55.15625,54.640625,55.125,297000
606,1995-06-23,55.0,55.03125,54.84375,55.015625,315400
607,1995-06-26,54.859375,54.953125,54.359375,54.359375,132900
608,1995-06-27,54.34375,54.703125,54.21875,54.25,127700
609,1995-06-28,54.25,54.75,54.078125,54.53125,212600
610,1995-06-29,54.53125,54.671875,54.0625,54.4375,89200
611,1995-06-30,54.546875,54.734375,54.296875,54.40625,714100
612,1995-07-03,54.46875,54.609375,54.46875,54.609375,9500
613,1995-07-05,54.765625,55.0625,54.640625,54.8125,409300
614,1995-07-06,54.828125,55.515625,54.71875,55.515625,202500
615,1995-07-07,55.40625,55.78125,55.375,55.765625,481700
616,1995-07-10,55.8125,55.953125,55.703125,55.796875,400400
617,1995-07-11,55.75,55.796875,55.453125,55.53125,420500
618,1995-07-12,55.640625,56.3125,55.53125,56.21875,203400
619,1995-07-13,56.140625,56.265625,56.03125,56.09375,215600
620,1995-07-14,55.796875,56.09375,55.75,56.046875,543700
621,1995-07-17,56.125,56.421875,56.078125,56.359375,171500
622,1995-07-18,56.265625,56.265625,55.828125,55.875,221200
623,1995-07-19,55.65625,55.71875,54.203125,55.265625,486600
624,1995-07-20,55.328125,55.578125,55.03125,55.46875,318900
625,1995-07-21,55.421875,55.625,55.1875,55.40625,94000
626,1995-07-24,55.484375,55.875,55.484375,55.8125,108400
627,1995-07-25,55.875,56.3125,55.703125,56.234375,107400
628,1995-07-26,56.203125,56.46875,56.171875,56.1875,167800
629,1995-07-27,56.453125,56.703125,56.453125,56.65625,187700
630,1995-07-28,56.703125,56.703125,56.25,56.296875,415600
631,1995-07-31,56.34375,56.390625,56.03125,56.15625,342500
632,1995-08-01,56.234375,56.234375,55.75,56.0625,141000
633,1995-08-02,56.390625,56.796875,55.84375,55.9375,240400
634,1995-08-03,55.546875,55.953125,55.453125,55.921875,1193600
635,1995-08-04,56.03125,56.078125,55.921875,55.984375,240500
636,1995-08-07,56.109375,56.28125,56.078125,56.109375,193100
637,1995-08-08,56.140625,56.3125,55.9375,56.109375,951900
638,1995-08-09,56.296875,56.296875,56.046875,56.09375,107100
639,1995-08-10,56.15625,56.28125,55.734375,55.96875,280800
640,1995-08-11,55.921875,55.984375,55.421875,55.65625,257200
641,1995-08-14,55.796875,56.15625,55.671875,56.15625,254800
642,1995-08-15,56.140625,56.140625,55.65625,56.046875,44400
643,1995-08-16,56.0,56.203125,55.9375,56.203125,374900
644,1995-08-17,56.234375,56.234375,55.90625,56.109375,353800
645,1995-08-18,56.390625,56.40625,56.125,56.171875,85400
646,1995-08-21,56.40625,56.640625,56.0,56.015625,266700
647,1995-08-22,56.09375,56.21875,55.8125,56.125,220200
648,1995-08-23,56.171875,56.203125,55.921875,55.921875,176500
649,1995-08-24,55.9375,56.09375,55.75,55.984375,167400
650,1995-08-25,56.078125,56.390625,56.078125,56.296875,195000
651,1995-08-28,56.453125,56.453125,56.0,56.09375,293000
652,1995-08-29,56.15625,56.25,55.765625,56.234375,1133100
653,1995-08-30,56.28125,56.421875,56.21875,56.359375,437400
654,1995-08-31,56.34375,56.5,56.296875,56.40625,491900
655,1995-09-01,56.390625,56.75,56.34375,56.65625,629900
656,1995-09-05,56.828125,57.21875,56.734375,57.1875,272200
657,1995-09-06,57.234375,57.359375,57.21875,57.296875,214500
658,1995-09-07,57.359375,57.390625,57.25,57.328125,258800
659,1995-09-08,57.546875,57.546875,57.171875,57.546875,107300
660,1995-09-11,57.640625,57.8125,57.640625,57.703125,260700
661,1995-09-12,57.71875,57.96875,57.578125,57.96875,139500
662,1995-09-13,57.90625,58.3125,57.890625,58.234375,239800
663,1995-09-14,58.4375,58.8125,58.28125,58.765625,457600
664,1995-09-15,58.40625,58.578125,58.203125,58.4375,431200
665,1995-09-18,58.234375,58.265625,57.9375,58.21875,307500
666,1995-09-19,58.328125,58.53125,58.125,58.5,549600
667,1995-09-20,58.59375,58.78125,58.546875,58.78125,290800
668,1995-09-21,58.703125,58.75,58.0625,58.296875,508500
669,1995-09-22,57.828125,58.375,57.78125,58.3125,449900
670,1995-09-25,58.375,58.375,58.015625,58.21875,130000
671,1995-09-26,58.390625,58.53125,58.0625,58.203125,466600
672,1995-09-27,57.953125,58.1875,57.59375,58.15625,654400
673,1995-09-28,58.203125,58.59375,58.15625,58.59375,456200
674,1995-09-29,58.546875,58.90625,58.40625,58.484375,606600
675,1995-10-02,58.484375,58.625,58.046875,58.1875,293100
676,1995-10-03,58.1875,58.34375,57.953125,58.25,839700
677,1995-10-04,58.28125,58.28125,58.109375,58.1875,248800
678,1995-10-05,58.25,58.359375,58.09375,58.359375,268800
679,1995-10-06,58.390625,58.578125,58.390625,58.40625,75300
680,1995-10-09,58.1875,58.21875,57.8125,57.921875,358200
681,1995-10-10,57.328125,57.890625,57.265625,57.890625,360800
682,1995-10-11,58.09375,58.09375,57.875,58.078125,228100
683,1995-10-12,58.125,58.46875,58.125,58.4375,199800
684,1995-10-13,58.703125,58.859375,58.625,58.625,488100
685,1995-10-16,58.453125,58.5625,58.34375,58.34375,443600
686,1995-10-17,58.40625,58.796875,58.296875,58.734375,146000
687,1995-10-18,59.015625,59.09375,58.71875,58.90625,228100
688,1995-10-19,58.875,59.1875,58.796875,59.1875,500600
689,1995-10-20,59.140625,59.1875,58.828125,58.828125,748400
690,1995-10-23,58.546875,58.8125,58.546875,58.703125,533000
691,1995-10-24,58.78125,58.84375,58.625,58.765625,172200
692,1995-10-25,58.8125,58.890625,58.28125,58.28125,302700
693,1995-10-26,58.375,58.421875,57.28125,57.75,606800
694,1995-10-27,57.6875,58.1875,57.421875,58.1875,905800
695,1995-10-30,58.328125,58.59375,58.328125,58.5625,488700
696,1995-10-31,58.71875,58.84375,58.3125,58.3125,508200
697,1995-11-01,58.28125,58.78125,58.234375,58.78125,415700
698,1995-11-02,58.6875,59.15625,58.6875,59.15625,326000
699,1995-11-03,59.234375,59.25,59.0625,59.234375,615000
700,1995-11-06,59.21875,59.21875,59.015625,59.03125,311200
701,1995-11-07,59.0,59.0,58.625,58.8125,358200
702,1995-11-08,58.890625,59.375,58.890625,59.34375,357200
703,1995-11-09,59.578125,59.578125,59.28125,59.5625,503700
704,1995-11-10,59.234375,59.609375,59.21875,59.53125,795600
705,1995-11-13,59.421875,59.65625,59.3125,59.46875,818500
706,1995-11-14,59.359375,59.484375,59.078125,59.078125,341800
707,1995-11-15,59.140625,59.6875,59.109375,59.671875,584700
708,1995-11-16,59.671875,60.0625,59.65625,60.0,577700
709,1995-11-17,60.09375,60.203125,60.015625,60.1875,267000
710,1995-11-20,60.28125,60.296875,59.859375,59.875,448800
711,1995-11-21,59.9375,60.359375,59.921875,60.359375,119200
712,1995-11-22,60.3125,60.375,60.171875,60.171875,351600
713,1995-11-24,60.234375,60.328125,60.1875,60.328125,62400
714,1995-11-27,60.453125,60.640625,60.34375,60.34375,273000
715,1995-11-28,60.296875,60.984375,60.15625,60.984375,479000
716,1995-11-29,61.09375,61.09375,60.84375,61.046875,549200
717,1995-11-30,61.046875,61.203125,60.84375,60.90625,286200
718,1995-12-01,60.984375,61.078125,60.84375,60.984375,465200
719,1995-12-04,61.125,61.734375,61.046875,61.734375,631700
720,1995-12-05,61.671875,62.203125,61.625,62.140625,567700
721,1995-12-06,62.296875,62.53125,62.0,62.28125,272800
722,1995-12-07,62.203125,62.28125,61.90625,61.953125,289700
723,1995-12-08,62.21875,62.234375,61.765625,62.15625,296900
724,1995-12-11,62.28125,62.546875,62.15625,62.421875,186500
725,1995-12-12,62.140625,62.359375,62.140625,62.234375,299400
726,1995-12-13,62.3125,62.703125,62.3125,62.625,390700
727,1995-12-14,62.6875,62.796875,62.015625,62.171875,395000
728,1995-12-15,61.875,61.875,61.59375,61.8125,416700
729,1995-12-18,61.265625,61.265625,60.609375,60.625,862300
730,1995-12-19,60.65625,61.34375,60.578125,61.265625,1022600
731,1995-12-20,61.453125,61.515625,60.671875,60.671875,1349800
732,1995-12-21,61.03125,61.171875,60.75,60.984375,857600
733,1995-12-22,61.3125,61.375,61.140625,61.203125,332800
734,1995-12-26,61.453125,61.53125,61.328125,61.5,432200
735,1995-12-27,61.65625,61.65625,61.359375,61.46875,151800
736,1995-12-28,61.34375,61.65625,61.25,61.40625,256200
737,1995-12-29,61.46875,61.53125,61.25,61.484375,339200
738,1996-01-02,61.40625,62.140625,61.34375,62.140625,514400
739,1996-01-03,62.34375,62.5,62.0,62.3125,610300
740,1996-01-04,62.390625,62.625,61.21875,61.71875,1129700
741,1996-01-05,61.3125,61.75,61.171875,61.59375,302400
742,1996-01-08,61.8125,61.90625,61.734375,61.828125,179900
743,1996-01-09,62.015625,62.0625,60.625,60.765625,415500
744,1996-01-10,60.6875,60.8125,59.640625,59.96875,787700
745,1996-01-11,60.0625,60.328125,59.78125,60.328125,513200
746,1996-01-12,60.484375,60.5,59.671875,60.234375,390400
747,1996-01-15,60.25,60.453125,59.859375,60.109375,154200
748,1996-01-16,60.40625,60.890625,59.890625,60.84375,454600
749,1996-01-17,60.703125,61.125,60.453125,60.65625,407600
750,1996-01-18,60.890625,60.90625,60.375,60.859375,425600
751,1996-01-19,60.859375,61.421875,60.796875,61.265625,169800
752,1996-01-22,61.21875,61.421875,61.109375,61.28125,288200
753,1996-01-23,61.25,61.421875,61.125,61.421875,362200
754,1996-01-24,61.515625,62.046875,61.484375,61.921875,1506500
755,1996-01-25,61.96875,62.0,61.625,61.703125,298400
756,1996-01-26,61.65625,62.265625,61.578125,62.234375,726300
757,1996-01-29,62.1875,62.484375,62.140625,62.484375,254800
758,1996-01-30,62.609375,63.140625,62.53125,63.015625,272100
759,1996-01-31,63.0,63.6875,62.96875,63.671875,498000
760,1996-02-01,63.609375,63.90625,63.5625,63.90625,373900
761,1996-02-02,63.875,64.015625,63.5,63.640625,496200
762,1996-02-05,63.53125,64.25,63.4375,64.15625,295300
763,1996-02-06,64.1875,64.828125,64.09375,64.765625,301600
764,1996-02-07,64.75,65.140625,64.6875,65.140625,585100
765,1996-02-08,65.046875,65.90625,64.921875,65.84375,1526600
766,1996-02-09,65.8125,66.375,65.515625,65.828125,804600
767,1996-02-12,65.953125,66.625,65.890625,66.328125,626500
768,1996-02-13,66.046875,66.6875,66.0,66.1875,1045900
769,1996-02-14,66.140625,66.359375,65.578125,65.609375,431400
770,1996-02-15,65.46875,65.90625,65.125,65.203125,889500
771,1996-02-16,65.078125,65.234375,64.734375,64.9375,606100
772,1996-02-20,64.4375,64.625,63.875,64.296875,492300
773,1996-02-21,64.421875,65.140625,64.421875,65.09375,434000
774,1996-02-22,65.453125,66.328125,65.40625,66.125,721400
775,1996-02-23,66.5,66.609375,65.328125,65.9375,1430400
776,1996-02-26,65.75,65.890625,64.96875,65.0,1408400
777,1996-02-27,65.15625,65.171875,64.5,64.796875,601000
778,1996-02-28,65.3125,65.734375,64.5,64.5,865900
779,1996-02-29,64.125,64.953125,63.875,63.875,914300
780,1996-03-01,64.640625,64.890625,63.609375,64.890625,1452600
781,1996-03-04,65.03125,65.65625,64.8125,65.265625,652600
782,1996-03-05,65.109375,65.875,65.078125,65.875,402000
783,1996-03-06,65.78125,65.96875,65.296875,65.296875,624700
784,1996-03-07,65.421875,65.65625,65.234375,65.625,534200
785,1996-03-08,64.1875,64.875,62.0,63.5,2289900
786,1996-03-11,63.25,64.328125,63.0625,64.234375,1511400
787,1996-03-12,63.8125,64.046875,62.90625,63.734375,1385300
788,1996-03-13,64.15625,64.4375,63.796875,64.171875,1019300
789,1996-03-14,64.265625,64.8125,64.234375,64.453125,725600
790,1996-03-15,64.0625,64.328125,63.75,64.125,869200
791,1996-03-18,64.71875,65.359375,64.578125,65.359375,917600
792,1996-03-19,65.9375,65.9375,65.0,65.21875,858300
793,1996-03-20,65.53125,65.53125,64.640625,65.140625,744300
794,1996-03-21,65.21875,65.25,64.765625,64.984375,650800
795,1996-03-22,65.015625,65.328125,64.9375,65.15625,344500
796,1996-03-25,65.75,65.8125,64.859375,65.03125,802400
797,1996-03-26,64.921875,65.515625,64.859375,65.34375,969400
798,1996-03-27,65.4375,65.484375,64.6875,64.75,809600
799,1996-03-28,64.515625,65.03125,64.5,65.0,1001300
